comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Confier plus de compétences aux départements et aux communes,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.4815290740661231,-0.2578286374404331,-29.724733,-7.6023784,-0.028240621089935303,7.192856788635254
faire entrer le citoyen dans les collectivités et observer le fonctionnement de l'intérieur,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.1726669683290242,0.6264145806756509,-20.093645,12.043154,0.1715015172958374,4.77915620803833
Avec une meilleure redistribution entre les communes riches et les communes pauvres. Une aide de fonctionnaires experts plutot que de faire appel systématiquement à des amo privés,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.3707174704799721,-1.045976207566294,-35.221542,-41.102474,1.1819473505020142,4.013535380363464
Communiquer entre eux et jouer sur la solidarité avec les territoires les plus riches.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.07524170170826,0.9155353278912012,-24.257387,-40.187347,1.459721326828003,5.1221137046813965
Que l’état se concentre sur ses 4 missions régaliennes et laisse la gestion et les budgets aux collectivités territoriales qui sont les plus à même à répondre aux besoins locaux,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.11523150266537076,-0.8834464332810315,-18.64469,10.258737,0.6002809405326843,7.3106701374053955
supprimer les redondances,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.299417994218804,0.17322861073342896,-20.973835,-29.579926,-0.5496253967285156,5.197764456272125
"Ce n'est pas à l'État et aux collectivités territoriales à s'améliorer, mais aux territoire les plus en difficultés grâce à l'action des Collectivités territoriales. L'État peut apporter des moyens financier, mais c'est à la Région a définir les actions.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.4384248744644748,1.2428954373260432,-19.524277,6.9921856,0.7155004739761353,6.374406605958939
"En mutualisant les tâches grâce au digital, et en augmentant la péréquation entre les départements et entre les agglos. Les petites communes inférieures à 2000 habitants doivent avoir l'obligation de se fusionner en échange d'une DGF plus généreuse.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.3430563787412957,-1.2897265515823566,-23.474821,-17.279627,0.565284252166748,4.834057927131653
l'état et des collectivités territoriales doivent travailler main dans la main plutôt que de se répartir les missions.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.6760802447405428,0.7450182722728168,20.220417,9.46475,1.3154942989349365,6.9507333636283875
simplifier le mille feuilles administratif,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.1060474304500638,0.13343973542775145,-26.488857,-21.803276,-1.799479365348816,7.204023718833923
"En rationalisant la dépense publique : en supprimant les échelons devenus inutiles à l'Etat lorsque la compétence a été transférée, en laissant la charge des emplois créés aux collectivités territoriales pour qu'elles assument l'augmentation de leurs frais de fonctionnement et en renforcant la mission de contrôle de l'Etat sur les collectivités territoriales",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.3403165681715249,-2.4576114511244667,-20.774567,6.7334538,0.6029061675071716,6.3293512761592865
Supprimer le millefeuille,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.8159293820920133,-0.6166705442607704,-21.872198,-19.337477,-0.7415701746940613,5.465961575508118
La région doit renforcer ses liens avec les communes.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.6968076879924094,-0.5659473448872666,-8.507135,-46.38055,0.20663641393184662,6.385647147893906
"Supprimer certains étages évitera les doublons, diminuera les impôts locaux et raccourcira les délais de décision et d exécution.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.5867299984258193,-1.3151151901962186,-8.0678625,-15.864844,-0.6725418567657471,4.476815581321716
"Il faut supprimer le département qui reste en place pour assurer les postes des conseillers en places mais qui crée trop de doublons. Enfin, la création des super-régions comme la Nouvelle-Aquitaine n'apporte rien et contribue au mille-feuille.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.1481449649811235,-0.7502806209328522,-9.453639,-9.684001,-1.3872965574264526,6.263196021318436
"mieux répartir les taxes locales entre ""pauvres"" et ""riches""",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.21748375906549802,0.6761543756735677,-31.062336,-41.543903,1.3524808883666992,4.485349416732788
en évitant les doublons de poste (communauté de communes / sivom ),Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.5669168100389065,-1.2580409593900814,-9.845056,-13.329146,-0.3607369661331177,5.29740047454834
laisser l'initiative aux collectivités locales tout en organisant une péréquation entre régions,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.7882818484611742,0.5342861469958625,-31.56537,-46.19579,1.6513530015945435,4.286452293395996
En instaurant une solidarité entre les territoires,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.6140347752403008,0.7133454361594437,-23.03757,-41.040977,1.5062193870544434,5.325764954090118
limiter les couches et les sous-couches : commune ou commune nouvelle / communauté de communes / département / région. Trop c'est trop !,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.2077653048959285,-1.659025632722929,-18.568098,-6.5888243,-1.2808207273483276,6.466521829366684
"Que chacun assume son role et ses responsabiltés en coordonant ses actions et pas en refilant la patate chaude à l'autre , généralement de l'Etat vers les collectivités locales où on transfert les responsabilités sans les moyens..",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.6101876589263134,0.717839164138316,-7.395146,34.416252,0.23567259311676025,5.654414385557175
"Diminuer le ""mille feuilles"" des collectivités, des administrations et des commissions de tous genres",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.3197443119614909,-1.6320796560133257,-27.126907,-24.237017,-1.622666358947754,7.4369165897369385
"En demandant aux communes riches de parrainer des communes pauvres, remettre la solidarité au coeur de nos valeurs",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,1.6868196517144989,-0.980357108986188,-35.559715,-39.486572,1.0645745992660522,4.065706014633179
"En délocalisant, l'état doit lâcher du lest et déléguer des compétences aux régions.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.2640625819186666,0.5971714807738586,-31.11982,10.57629,1.0232599973678589,7.6154258251190186
"Simplifiez Supprimer des échelons, les départements par exemple",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.8227206794087102,0.7915693121688874,-20.873344,-14.851159,-0.1437242478132248,7.592655777931213
"revoir les rôles respectifs  des départements et des régions ""hollande"" beaucoup trop grandes. peut-être faut-il a la fois supprimer ces trop grandes régions et regrouper des départements  autrement dit supprimer et les grandes régions et les départements et refaire une carte des régions intermédiaires . pourquoi Rhones-alpes va de l’Auvergne à la Savoie????",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,1.5120012585152451,0.9033833126127814,-24.27556,-13.1174965,-0.2113095223903656,7.3099788427352905
Administrations : se recentrer sur les missions régaliennes en clarifiant les compétences à chaque niveau selon les types d' administration les collectivités territoriales :  moins d'échelons de pouvoir pour fluidifier les processus de décision et être plus pragmatique pole emploi : ne sert à rien,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.04030241216729122,0.16213478633787295,-15.842427,11.005624,0.5918987393379211,7.517579555511475
Mieux répartir les compétences et éviter les doublons. Contrôler la gestion des ces territoires et suivre les préconisations de la CRC,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.2942726633483967,-2.353747825547313,-11.775696,-18.751137,-0.1125655323266983,4.588641166687012
"simplifier le mille-feuilles administratif, regrouper les services pour optimiser les coûts et le fonctionner et réaffecter les agents localements.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.1003102711622306,-0.088116016245783,-26.385916,-21.22206,-1.8382314443588257,7.218925833702087
"réduire la taille des territoires pour rapprocher les administrés de leurs élus locaux, donc supprimer les inter-communalités au profit des regroupements de communes dans le cas des petites communes",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.2569977389099514,-0.5376814045971546,-11.563405,-22.239252,-1.082387924194336,5.525091290473938
Laisser davantage les coudées franches aux collectivités territoriales,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.9166826310350218,1.4317131704016466,-21.640789,5.5912943,0.6569235920906067,6.048842862248421
Supprimer l'échelon régional. Regroupement les missions pour les autres.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.4013511887209858,0.998788986231595,-12.75675,-7.7364964,-0.6992668509483337,6.218685567378998
"Mettre en place une ingénierie adaptée aux difficultés rencontrées, renforcer les assistances et les conseils Redonner aux services de l’Etat (voire aux Régions) un rôle d’assistance et de conseil aux collectivités locales, notamment aux petites communes",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,1.0628969489493199,0.24443889815993008,-30.252243,-7.4584756,0.02584095671772957,7.210896968841553
Cohésion franche entre l ‘ État et les collectivités et immersion totale dans les secteurs les plus fragiles pour apporter CONCRÈTEMENT l’aide financière,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.7782056457206935,1.0672999608293543,34.07347,37.307888,1.6744173765182495,4.861787438392639
Plus de partage entre les régions qui progresses,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,1.8100562565987985,-0.8333629892097519,-26.545687,-37.124928,1.183506727218628,5.093056619167328
"Déléguer davantage vers les communes, en donnant les moyens financiers. Simplifier les règles, les normes qui écrasent les petites communes.  Je suis contre les communautés de communes, car dans ces communautés une seule commune bénéficie de ce regroupement, les autres subissent le plus souvent la loi de la plus forte.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.9642130193638732,-0.6951972468528625,-26.65344,-8.162544,-0.6412313580513,7.201529860496521
"Probablement en continuant à réformer les strates administratives pour supprimer les doublons , sources de dépenses inutiles.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,1.9767152657672606,-0.6416605606569928,-15.156686,-11.296268,-0.5904721021652222,5.675895661115646
Il faut diminuer le mille feuille administratif.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.9308592524600312,-0.613075144683792,-30.790686,-19.347317,-1.7827867269515991,6.482005149126053
un système de solidarité entre collectivités et le développement des transports en commun.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.6584895589123261,1.605406944812607,-21.272509,-38.931335,1.5137522220611572,5.536492735147476
"Regroupement des communes, rationalisation Rendre les services plus lisibles pour le citoyen, Cesser les surperpositions des actions publiques (Etat, Département) Réduire les échelons locaux (disparition des départements) Reprise par l'Etat et recentralisation des diverses aides sociales, notamment, pour faire disparaître les inégalités sociales",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.45099888318397063,-1.2676902416030815,0.33332458,-13.37954,0.7416295409202576,5.348570287227631
mieux partager   les régions les plus riches doivent aider les plus défavorisées,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.33307728715559637,0.48072909262581615,-32.71741,-38.20147,1.0549644231796265,4.450625061988831
"Clarifier  les compétences entre les directions DIRRECTE, DREAL, DDE, DDASS,  etc...et les collectivités régionales (Direction des Affaires économiques). Uniformiser les demandes de reporting pour les petites structures à financement multiples ( pôles de compétitivité par ex.)",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.7728788874838667,-0.7311935580854707,-14.116237,-4.403467,-0.13276135921478271,5.874697521328926
C'est à l'Etat de mieux répartir la manne financière accordée aux collectivités territoriales pour équilibrer le résultat national au lieu de délaisser les territoires en difficulté.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.9857241783119449,0.603086250054077,-15.681851,3.328992,0.5606859922409058,5.922561064362526
"Lorqu'une politique est arrêtée par le gouvernement, elle doit être appliquée par les collectivités territoriales. Il faut arrêter ces petites guerres de pouvoir entre les uns et les autres parce que ce sont justement les territoires qui en font les frais.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.932808620610166,-0.2398988497659014,-4.4220853,7.5980268,0.6161165237426758,5.703214049339294
mieux répartir les tâches Eviter les doublons,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.17708243060559092,-1.0583011019731705,-11.840625,-18.319124,-0.17456984519958496,4.625358939170837
Les territoires les plus. riches doivent aider les plus pauvres. C’est inacceptable que dans les communes sinistrées les impôts soient exorbitants parce que les entreprises sont concentrées dans les secteurs les plus attractifs.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.5937538425424802,-0.23902030879957276,-33.108032,-38.362865,1.0257900953292847,4.3394564390182495
"Supprimer la complexité administrative , rendre le rôle aux mairies quitte à en limiter le nombre en regroupant les communes",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.20487166667122364,0.6320716789225285,-14.964136,-2.0377223,-1.1323440074920654,7.412225365638733
"Réduire le ""mille-feuilles administratif"", pour plus d'efficience et d'efficacité.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.6335637591135346,-0.5638907211179379,-27.43483,-22.035135,-1.7041882276535034,7.155712366104126
Plus de décentralisation vers les régions et les communes. Supprimer départements et communauté d'agglomération. Eventuellement quand cela est possible remplacer la commune par la communauté d'agglomération en prévoyant que l'accès au service public soit au plus près des citoyens. 3 niveaux : Etat-Région-Commune,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.17872006095348952,0.839266981481276,-20.12406,-7.4318485,-0.9808611273765564,6.988382697105408
Solidarité entre chaque territoire,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.15152256835632102,-0.35971102961980106,-23.516384,-42.11861,1.644830584526062,5.226863324642181
La seule solution est les vases communicants. Les régions les plus riches aident aux plus pauvres.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.8138753295557173,1.3108464453493047,-31.630796,-39.97306,1.2215746641159058,4.483503103256226
Les territoires riches doivent payer pour les pauvres,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.994037301158043,1.1130227939068034,-33.214764,-38.976044,1.1179291009902954,4.306266903877258
"L'état doit se contenter d'harmoniser une juste répartition des ressources entre régions. Les territoires en difficultés sont à gérer par les régions. J'imagine 8/9 grandes régions en France, très autonomes, ou l'état n'intervient que dans les domaines de la santé, l'éducation, la défense, la police (si le problème dépasse le cadre régional)",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.4567178874381257,2.1961283236160183,-26.70267,-34.797897,1.154689073562622,4.951433181762695
Rationnaliser le mille feuille administratif. utiliser le digital.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.040551607797365434,-0.15461859648403253,-30.76534,-19.528622,-1.8175221681594849,6.497598737478256
"poursuivre le redéploiement des régions et départements pour éviter les couts ""mille feuilles""  et faire bénéficier des gains réalisés aux ""territoires les plus en difficultés""",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.0449735415496302,1.3773366428459615,-24.73903,-19.916006,-1.667523980140686,7.647104620933533
"L'Etat doit revoir le niveau de ses dotations afin d'aider les collectivités au lieu de les abandonner, et parallèlement déléguer la gestion opérationnelle. Mais cela nécessite de faire confiance et d'avoir une vision moins centralisée et parisienne du pays !",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.05634850774779087,1.6493412389348094,3.2526062,7.2422986,1.2175791263580322,7.2326273918151855
simplification... franchement le mille feuilles... Faut supprimer des couches (coût ?),Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.33358324100421394,0.7401538544968185,-25.348143,-23.374598,-1.6212040185928345,7.107701063156128
"perequation, solidarité inter region",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.7436831991948928,-1.075614448312403,-24.551346,-44.98103,1.8991608619689941,5.442780494689941
L'écologie et la gestion des ghettos pourraient être améliorés par les collectivités territoriales. L'état ne doit pas laisser seules les collectivités territoriales face à ce genre de problème. Toutes les villes n'ont pas les mêmes moyens financiers.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.2307192389032827,0.7824126340048126,-19.028547,5.964724,0.8057082891464233,6.493405699729919
Diminuer le nombre d'institutions et d'administrations de façon à regrouper les compétences mais aussi les dépenses.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,1.208667582868055,0.4344015326510189,-17.206701,-26.05448,-1.5821937322616577,5.445690274238586
"Rationaliser les missions et supprimer des niveaux redondants (intercommunalité, département)",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.2353944190203881,0.41957625157808215,-10.842311,-8.087049,-0.9573789238929749,6.11843603849411
En partageant les richesses entre les territoires les plus riches et les plus pauvres afin de permettre aux plus pauvres de se développer.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.5431566896939984,-1.1349714999009428,-32.288773,-40.079296,1.2208751440048218,4.385945439338684
"Réduire le nombre de couches de gestions.   Simplifier les aides , regrouper/harmoniser les contenus des dossiers de demande.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,1.193448548388174,-1.6902646145522269,-18.086243,-23.647839,-1.2438981533050537,4.670543432235718
Réduire le millefeuille territoriale La Fusion des petites communes doit être privilégiée / l’intercom devrait remplacer les communes qui ne fusionnent pas,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.8515700530117565,0.45820457282449417,-29.114838,-4.330338,-0.0039423671551048756,6.883662164211273
En augmentant la part de péréquation entre les territoires les plus riches et les plus pauvres. En ciblant les incitations fiscales.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.6416981985706274,2.3742934643952402,-31.962523,-41.91022,1.3092894554138184,4.276406526565552
Diminuer les strates. Mutualiser les emplois. Supprimer les postes de Directeurs de cabinet. Organisation de rencontres Elus -citoyens,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.8855178198294555,-0.7713549538288372,-12.248439,-0.7384298,0.02137746848165989,5.326024532318115
"Diminuer les strates. Il ne devrait y avoir que 4 étages: la commune, l'intercommunalité, le département et la région.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.08062813175275145,0.3403062285799758,-16.466427,-7.347702,-0.9714392423629761,6.315075933933258
Laisser les collectivités locales trouver leurs solutions et les aider par solidarité nationale.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.8041357916510647,0.2609553512185561,-22.469234,-46.816856,1.9322882890701294,4.97713828086853
supprimer la communauté de commune ou les mairies,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.07671357696400308,1.3746082890355464,-19.627653,-7.2656984,-1.027429223060608,7.020142078399658
"Eviter les redondances de services publics entre le niveau local, départemental, régional et national.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.14352083330856152,-0.4233117960570222,-4.890897,-8.274008,0.3300175964832306,5.0933303236961365
La suppression d’un certain nombre de financements croisés pourrait être source d’économies de gestion . Chaque échelon administratif doit avoir des compétences clairement définies et cesser d’intervenir dans les champs de compétences d’autres collectivités .,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.26167547230425503,-0.05413931943860355,-11.784087,-2.5439208,0.05823113024234772,5.773786842823029
"Supprimer le milles feuilles des institutions, un Etat, un Département FORT et une commune (pas à moins de 1500 habitants)",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.6400647574535132,0.33872811994376256,-21.063425,-3.195004,-1.3368823528289795,7.438698649406433
Supprimer les doublons de personnel pour faire des économies de temps et de moyens.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.4909254280353512,-0.5539574798834365,-14.289971,-12.916744,-0.3523978292942047,5.825710251927376
"Avec un minimum de solidarité entre collectivités, les plus riches faisant un tri dans les subventions qu'elles accordent avec plus ou moins de pertinence.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,2.6967033347863567,1.4893648449057861,-22.196493,-38.394276,1.3824890851974487,5.278655707836151
Les collectivités territoriales doivent baisser leurs frais de fonctionnement et faire plus de dépenses d'investissement.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.7409440613675181,-0.18678329018060072,-23.889162,1.7255498,-0.679527997970581,4.857960343360901
"ne pas supperposer les fonctions, éviter les doublons,",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.1269517329174427,-1.9081924220488424,-11.570485,-16.936758,-0.29944032430648804,4.831448554992676
"Moins de règles, plus de contrôles pour s'assurer de leur application. Et que l'Etat laisse les collectivités travailler et arrête de se mêler de tut. Et que les collectivités rendues autonomes arrêtent d'attendre tout de la part de l'Etat",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.7437285434019052,-1.0998455018849917,-25.168333,12.414301,0.36107009649276733,6.870797097682953
réduire le nombre de personnels,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.7285858692408709,-1.8457171901210063,-15.102991,-22.688047,-1.213667392730713,4.900134801864624
"Appliquer la règle de subsidiarité entre les différents niveaux cad régler les problèmes au plus près des citoyens, diminuer le nombre de niveaux, regrouper le Sénat et le Conseil économique, social et environnemental en l'ouvrant encore plus aux ONG de solidarité",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.5034113166474111,1.6641606277543504,-15.430747,-2.7651055,-1.0472207069396973,7.332166433334351
"Plus de concertations, d'échanges d'idées entre l'Etat et les Collectivité locales. Permettre aux collectivités d'être des forces de proposition. Plus d'autonomie de décisions aux niveau local.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.589852995163573,0.3033944954045465,-38.899967,16.246151,0.5334482789039612,5.263747155666351
"L'Etat est trop gros et les collectivités locales ont des budgets insuffisant notamment les Régions qui doivent être renforcées comme les métropoles au détriment des départements, ces deniers doivent se consacrer aux territoires ruraux",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.4137427583812446,-1.8931340699611376,-10.965351,3.848967,1.0591133832931519,6.479873239994049
¬	Supprimer les conseils départementaux au profit de services déconcentrés des grandes régions. ¬	Supprimer l’échelon communal au sein des 16 communautés urbaines de France en réaménageant l’organisation au niveau des arrondissements qui restent nécessaires ¬	Continuer à favoriser la fusion des communes,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.1911632909811114,-1.2964059844052374,-27.453337,-10.446834,-0.5477046966552734,7.572557091712952
Il y a déjà les communautés de communes.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.1881804361583741,0.44742238265726403,-25.838936,-8.67384,-0.5884844064712524,7.077595114707947
"Ne peut-on regrouper les communes en communautés de communes- 36000 communes cela date de la révolution! C'est ingérable et elles végètent sans revenus, -c'est à dire nos impôts- de même le département dont les prérogatives pourraient être confiées aux régions. Les impôts locaux sont arrivés à un point extrême et sont insupportables.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.033937977764423206,0.5094055189006327,-3.9439898,14.786437,-0.23325414955615997,6.795136988162994
"En obligeant les communautés de communes à prendre toutes les compétences et pas seulement celles qui les intéressent. En mutualisant les services, les moyens humain et matériel des communautés de communes",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.7825322447620787,-1.0373319950585067,-26.377394,-8.422887,-0.5826400518417358,7.197836637496948
"Supprimer les grandes régions ,les grosses communauté de commune , qui ne sont que des usines à gaz enlevant toujours des compétences aux mairies",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.1874537068056214,2.276683718312338,-19.474548,-7.320717,-1.0286321640014648,7.054354429244995
Plus de solidarités entre les territoires : collecte des impôts au niveau national et répartition qui rééquilibre les inégalités entre les territoires. Obliger chaque métropole à une obligation de solidarité envers tout le territoire dans lequel elle est implantée.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.97752698271772,0.6549147292929148,-23.28456,-40.427624,1.501893162727356,5.417061030864716
"regrouper les services, moins de postes à double emploi et coopération rapide (moins de lenteurs administratives) entre l'état et les collectivités locales",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,1.305036677414048,1.1323790416745,-42.301468,-16.426592,1.0229870080947876,5.601169914007187
"Pour les collectivités territoriales, une meilleure solidarité entre elles Pour L’État, la mise en place d'une assemblée nationale annuelle avec des représentants de ces territoires en difficulté",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.5904867572210732,1.3248028371785063,-20.595663,-40.199413,1.4368376731872559,5.52163702249527
les collectivités territoriales doivent changer en tout,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.3780920344555225,0.04410712879823195,-21.796885,3.9197772,0.8386398553848267,5.994278211146593
Réduire la taille des collectivités devenus ingerables,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.7815385235394896,0.20963856257913396,-16.058569,-20.268934,-0.9107015132904053,4.909204006195068
"Diminuer  le nombre des échelons hiérarchiques, des députés, des sénateurs, les doublons administratifs et décentraliser au maximum en donnant beaucoup d'autonomie aux régions.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.664019621492621,-0.7076558697948652,-15.883247,-27.185005,-1.3652938604354858,5.544716507196426
Décentralisation avec transfert du prélèvement de certains impôts de l'Etat aux collectivités territoriales.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.57149806309864,2.1094653157158567,-25.230158,9.603638,0.5084230303764343,6.591720402240753
Délégation de l'Etat aux collectivités sauf le régalien.,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.17478574946028191,-0.6539004732505324,-23.962572,10.79694,0.5464679002761841,6.690511524677277
arreter les doublons de decision et reduire le temps de reponse et aussi reduire les normes qui bloque des dossier,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.3215258398299348,-1.613063762697603,-14.933809,-19.437181,-0.896266758441925,4.6802978515625
supprimer les échelons inutiles de l'administration territoriale,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.7030900347013095,0.4359934177846444,-18.79237,-13.118502,-0.5087049007415771,6.251086443662643
"Plus de subventions de l'état vers les collectivités territoriales pour améliorer l'entretien de nos routes, la signalisation verticale, les transports scolaires.",Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-1.5435240396499834,-0.5660131485259257,-22.773476,12.151766,0.5545033812522888,7.040279984474182
Mieux segmenter les responsabilités et les budgets qui vont avec. L'état doit mieux surveiller ce qui se passe dans les collectivités territoriales. Pourquoi certaines sont efficaces et créatives alors que d'autres regardent mourir les campagnes ?,Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,-0.13923700900054597,-2.7921560524951725,-3.6912148,1.76305,0.4185076653957367,6.313981682062149
la solidarité entre territoires (fraternité),Éviter les doublons de services entre l état et les collectivités territoriales.,1122,0.12555953446732318,0.27438529524416483,-1.8179273721475968,-22.972332,-41.602356,1.586950659751892,5.376392304897308
