comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Service militaire ou civil.,service militaire service civique,1363,0.15295701941420717,-0.6095814740962409,-1.7863929044878422,-55.671783,2.455256,0.9756914973258972,0.9883890748023987
Remettre un vrai service militaire ou civique.,service militaire service civique,1363,0.15295701941420717,-0.6717660316750083,-1.258684847291936,-61.174828,9.677437,0.2187677025794983,-0.3331591784954071
Rétablir le service militaire et/ou un service civil obligatoire pour tout les jeunes citoyens (filles et garçons),service militaire service civique,1363,0.15295701941420717,-0.5943557397025748,0.8038340914221794,-71.99655,-18.192719,-0.9961574673652649,1.594559907913208
LE SERVICE NATIONAL OBLIGATOIRE,service militaire service civique,1363,0.15295701941420717,0.3425031536051831,-1.0673010750877123,-62.386353,-26.034903,-1.8065073490142822,0.28218454122543335
Mettre en place un service militaire/civil...,service militaire service civique,1363,0.15295701941420717,-0.2751503825894755,-0.42444624274034465,-49.2519,7.9980283,-0.5192952156066895,-1.3361071348190308
Service civique et militaire pour les hommes,service militaire service civique,1363,0.15295701941420717,-0.46595494285397804,-1.1027722151449053,-68.0811,10.241117,-0.7119791507720947,-0.711194634437561
Instaurer un service civil et militaire obligatoire.,service militaire service civique,1363,0.15295701941420717,1.1465075464004542,-1.0730806074924448,-49.832085,2.9474425,1.6142977476119995,0.9624082446098328
un service civil pour tous,service militaire service civique,1363,0.15295701941420717,0.006930897548336332,-0.5608997772916521,-50.786564,-0.81649226,1.4006173610687256,0.835655152797699
mettre en place un service civique,service militaire service civique,1363,0.15295701941420717,-1.5222617765685238,-0.048632313853164764,-48.75618,10.129766,-0.5316433906555176,-1.4842606782913208
Mettre en place un service civique.,service militaire service civique,1363,0.15295701941420717,-1.5093904156888707,-0.6123355448528279,-48.75626,10.129952,-0.5316429734230042,-1.4842565059661865
Mettre en place un service civique,service militaire service civique,1363,0.15295701941420717,-1.02128167097248,0.36432539985845364,-48.75643,10.1299515,-0.5316427946090698,-1.4842565059661865
service civique obligatoire d'une durée de 6 mois,service militaire service civique,1363,0.15295701941420717,-0.00303385637316098,-0.16595849024664935,-57.24053,-5.597404,-0.6440799832344055,-0.25395554304122925
Service civique obligatoire. Ou création d'un service écologique au moins 6 mois,service militaire service civique,1363,0.15295701941420717,1.2111258907006768,0.6615965540961529,-60.293808,-12.919031,-0.7684714198112488,0.4199667274951935
remettre en place le service militaire obligatoire,service militaire service civique,1363,0.15295701941420717,0.044759417954613766,0.4816527489834092,-59.371563,8.711281,0.0874030590057373,-0.19195497035980225
repenser a un service national pour tous les jeunes,service militaire service civique,1363,0.15295701941420717,-0.5632263888275797,-0.19170438837831946,-60.11638,-21.675865,-1.4916048049926758,0.18314920365810394
Une année au service de la nation (Service civil ou militaire obligatoire),service militaire service civique,1363,0.15295701941420717,2.2404635567140363,-0.22483904854396847,-54.796715,2.7192612,1.0226398706436157,1.0665526390075684
Service civil obligatoire pour tous.,service militaire service civique,1363,0.15295701941420717,0.1978559716064248,1.4986732819912805,-50.87108,-0.79174167,1.4317649602890015,0.8571622967720032
"de l'éducation à l'école, remplacer le service militaire, par un service civique-écologique obligatoire, répété tous les 5 ans.",service militaire service civique,1363,0.15295701941420717,0.7189573057575196,-0.6440886601849581,-47.131367,-6.3759623,0.3855164051055908,0.9833945631980896
SERVICE MILITAIRE OBLIGATOIRE DE 3 MOIS MINIMUM,service militaire service civique,1363,0.15295701941420717,-0.7495324173247652,0.45306705745530296,-60.477448,-7.768215,-0.49818944931030273,0.09786442667245865
"Éduquer , service militaire ou civique 6 mois au minimum. Mettre en place un engagement militaire d'un an au moins obligatoire pour les jeune oisifs contrevenants.",service militaire service civique,1363,0.15295701941420717,-0.18427159987770286,-0.02757127259562672,-60.377228,-2.6245797,-0.2864149510860443,-0.3493257761001587
Service national obligatoire pour tous les jeunes,service militaire service civique,1363,0.15295701941420717,2.5323506339903123,1.9993919050956779,-59.811787,-21.567583,-1.4731305837631226,0.15012916922569275
Service militaire ou au moins civique,service militaire service civique,1363,0.15295701941420717,0.584244494061058,-1.7299208335759415,-69.33176,-9.940931,0.5172609090805054,0.2014058232307434
Remettre en place un service militaire / citoyen / civique d’une durée minimale d’un an,service militaire service civique,1363,0.15295701941420717,-0.9559405688241374,0.6526274976624727,-55.866516,6.522966,-0.3720646798610687,-0.557120144367218
service militaire et ou civil d'un an,service militaire service civique,1363,0.15295701941420717,-0.2933032261381238,-1.3522568682952905,-56.107697,1.5345621,1.075998067855835,0.8099820613861084
Instituer un Service civil obligatoire. L'ancien Service Militaire était un véritable service de mixité sociale.,service militaire service civique,1363,0.15295701941420717,0.41143597857028436,-1.8871586121337967,-46.205982,0.6089766,0.8936967849731445,1.3598722219467163
rétablir le service militaire ou civique d'une durée minimum de 6 mois.,service militaire service civique,1363,0.15295701941420717,0.6893774961752319,1.2131332485846535,-60.4054,-6.018852,-0.5261268615722656,0.2291758954524994
service militaire pour tous de 6 mois minimum,service militaire service civique,1363,0.15295701941420717,0.009403503681450653,-1.0256287065787422,-60.455654,-7.787413,-0.5145720839500427,0.08809719234704971
"un service civique de l'environnement, de la nature, pour remplacer le service militaire",service militaire service civique,1363,0.15295701941420717,0.3273479651106562,-0.40416813431777704,-46.30661,-5.7680426,0.3094295859336853,0.9433488249778748
Service militaire Service civil de quelques jours par an pour tous,service militaire service civique,1363,0.15295701941420717,-1.546500265996416,-0.914030211338343,-56.39553,-0.7753577,1.0431950092315674,0.6799497604370117
Service militaire ou civique à remettre en place pour tous (au choix),service militaire service civique,1363,0.15295701941420717,-0.2784938410977336,0.24822149507494767,-58.531906,9.417464,0.05235147103667259,-0.3494604527950287
Service militaire renouvelé ou citoyen pour les jeunes,service militaire service civique,1363,0.15295701941420717,0.8165853734676394,-1.451198931779563,-66.89831,-11.458561,0.7190291285514832,0.31801339983940125
Remise en place d'un service militaire ou civique.,service militaire service civique,1363,0.15295701941420717,1.1699700570178386,1.0185746126701334,-59.5605,15.042851,-0.2347068041563034,-2.110790967941284
un service national pour les jeunes.,service militaire service civique,1363,0.15295701941420717,0.205738596245688,1.8471004216531177,-60.282013,-21.87971,-1.5086747407913208,0.1961127370595932
Remettre en place un service civique,service militaire service civique,1363,0.15295701941420717,-0.910308272804813,0.546212777176848,-57.684277,9.991987,-0.9951304793357849,-1.2841541767120361
Service civique obligatoire pour tous et toutes.,service militaire service civique,1363,0.15295701941420717,1.4949135139058727,0.7560876292787142,-57.55057,-17.314613,-1.1010322570800781,-0.0909310057759285
Service civique obligatoire de 3 mois minimum.,service militaire service civique,1363,0.15295701941420717,1.5156049305020687,0.2728352722596903,-59.488354,-8.669397,-0.5072222948074341,0.004153280984610319
service militaire et ou civil,service militaire service civique,1363,0.15295701941420717,-0.9951883500495283,-2.105474935766787,-55.687847,2.4668932,0.9729337692260742,0.9988643527030945
"Un service civique de 3 mois obligatoire pour tous avec options, par exemple : formation militaire ou travaux d'intérêt généraux...",service militaire service civique,1363,0.15295701941420717,1.1038657218690766,-0.1858624050022593,-40.34173,-12.77626,1.0994369983673096,-0.06641101092100143
"Rétablir un service national, un an, formation militaire minimum puis service civique hôpitaux associations etc...",service militaire service civique,1363,0.15295701941420717,0.5019807193204338,-2.0818584211969755,-62.642918,-3.0519662,-0.014109303243458271,1.3687106370925903
"Le vote obligatoire + un service civique obligatoire pour tous les jeunes, au service de causes environnementales, culturelles, éducatives, sociales...",service militaire service civique,1363,0.15295701941420717,1.1039552384996785,-0.8968095819587256,-53.82698,-21.546618,0.4383103847503662,-1.253068447113037
Education civique et service civil obligatoire dans une association ou organisme de service public,service militaire service civique,1363,0.15295701941420717,1.3068053386118361,-0.29397663257228057,-74.15681,-7.3440385,0.6519202589988708,1.0626119375228882
Service national pour tous,service militaire service civique,1363,0.15295701941420717,-0.5648743015595458,0.9523103318362436,-60.225002,-20.952803,-1.5166301727294922,0.0821964368224144
Un service civique obligatoire à l'atteinte de la majorité pour contribuer à un service public.,service militaire service civique,1363,0.15295701941420717,-1.786644713026986,0.8141493080253531,-49.905754,-24.689411,0.4585127532482147,-0.869833767414093
Mise en place d'un service civique obligatoire!!!,service militaire service civique,1363,0.15295701941420717,-0.26302757121202647,-0.1935763544707136,-53.577698,13.616928,-0.7846448421478271,-1.907443881034851
"mettre en place un service national obligatoire,",service militaire service civique,1363,0.15295701941420717,-1.0902996079087661,0.7397345197854522,-49.654907,10.707935,-0.5995675325393677,-1.4268600940704346
rétablir le service militaire,service militaire service civique,1363,0.15295701941420717,0.4308239159852542,-1.399106152325833,-67.69302,0.25401264,0.1001051589846611,1.7921427488327026
rétablir le service militaire,service militaire service civique,1363,0.15295701941420717,0.39561521837360386,0.3623655509541783,-67.693306,0.2536128,0.07858883589506149,1.7105276584625244
Rétablir le service militaire.,service militaire service civique,1363,0.15295701941420717,0.905149944228844,0.6916498924284982,-67.69394,0.25368765,0.15057890117168427,1.7330741882324219
Rétablir le service militaire,service militaire service civique,1363,0.15295701941420717,0.23843568586702393,-1.7368311160894563,-67.693634,0.25269577,0.072469562292099,1.7451797723770142
Rétablir le service militaire,service militaire service civique,1363,0.15295701941420717,-0.33424887479277615,0.6012963001133469,-67.69383,0.2528929,0.08884250372648239,1.6958820819854736
rétablir le service militaire,service militaire service civique,1363,0.15295701941420717,0.07925706834562397,-0.5426599292863334,-67.69382,0.2535937,0.10996167361736298,1.7407538890838623
Rétablir le service militaire,service militaire service civique,1363,0.15295701941420717,-1.6442688961606327,0.15632811742238836,-67.69384,0.2535547,0.07462801039218903,1.764325499534607
Rétablir le service militaire,service militaire service civique,1363,0.15295701941420717,-1.0669699488403432,1.0905291653637381,-67.693436,0.25339213,0.10831595212221146,1.696043610572815
rétablir le service militaire,service militaire service civique,1363,0.15295701941420717,1.4528524371021343,-0.7231670892013132,-67.693344,0.25401616,0.15440116822719574,1.7540907859802246
Rétablir le service militaire,service militaire service civique,1363,0.15295701941420717,1.0378626356051097,1.3183042323433851,-67.69395,0.25352117,0.13701637089252472,1.7194942235946655
Le Service militaire à rétablir,service militaire service civique,1363,0.15295701941420717,-1.0997647925002934,-1.992261000113044,-67.693565,0.25396198,0.12104663997888565,1.7032116651535034
RETABLIR  LE SERVICE MILITAIRE,service militaire service civique,1363,0.15295701941420717,-0.6271466387679954,-0.6480292677914097,-67.693344,0.25401616,0.11339259892702103,1.742490530014038
Rétablir le service militaire.,service militaire service civique,1363,0.15295701941420717,1.178498077837968,-0.6685626868986113,-67.69231,0.25374347,0.11694961786270142,1.7796084880828857
Rétablir le service militaire .,service militaire service civique,1363,0.15295701941420717,-0.532456873954496,-1.4570661488460834,-67.69395,0.2534502,0.08604069799184799,1.7788385152816772
Rétablir le service militaire.,service militaire service civique,1363,0.15295701941420717,-0.5328059207961063,0.6984720863840546,-67.693954,0.25409403,0.13283677399158478,1.7873600721359253
Rétablir le service militaire,service militaire service civique,1363,0.15295701941420717,0.5832870277799744,0.8782494547320706,-67.69431,0.2533655,0.14504194259643555,1.769545555114746
Rétablir le service militaire.,service militaire service civique,1363,0.15295701941420717,0.231927748696224,0.4791333541619137,-67.693825,0.2537583,0.06967561691999435,1.7280141115188599
Remettre en place le service militaire (3 mois),service militaire service civique,1363,0.15295701941420717,1.3457580463849903,0.17169208917151974,-58.6776,8.365821,0.009386657737195492,-0.1732511669397354
rétablir un service militaire/ civique d'au moins six mois et obligatoire,service militaire service civique,1363,0.15295701941420717,1.035219856878243,1.1920276280029893,-44.835934,3.693695,-0.8394957184791565,0.698051393032074
Valoriser un service civique,service militaire service civique,1363,0.15295701941420717,-0.5394285133458527,0.7242321670075671,-46.36388,-23.469006,0.8468536734580994,-0.8732712268829346
developper le nouveau service militaire ou service civil et le rendre obligatoire,service militaire service civique,1363,0.15295701941420717,-0.8943804890357336,0.8966204113288518,-54.205246,1.2279701,1.141053318977356,1.0248563289642334
Vote obligatoire service civique,service militaire service civique,1363,0.15295701941420717,-0.5861034456701585,-1.4140125403160535,-48.588673,-37.359398,0.14082767069339752,-1.187416434288025
Rétablir le service militaire d'un an,service militaire service civique,1363,0.15295701941420717,-1.1469519794106515,-0.744337649258378,-63.43193,-1.1705325,0.08865278959274292,1.3428301811218262
Rétablir le service militaire d'un an,service militaire service civique,1363,0.15295701941420717,0.11528249425791381,-1.2987499730308638,-63.432278,-1.1705735,0.08865278959274292,1.3428301811218262
du service civique pour tous les jeunes,service militaire service civique,1363,0.15295701941420717,-0.3533974297158404,0.27319565232505627,-55.00394,-21.498863,0.5393703579902649,-1.4369511604309082
La mise en place d'un service civique obligatoire pour les jeunes.,service militaire service civique,1363,0.15295701941420717,-0.7359929103139523,-1.3020397492747002,-53.57423,13.421155,-0.7758487462997437,-1.8749693632125854
"Mettre en place un vrai service civique pour tous les jeunes, d'une durée de 3 mois.",service militaire service civique,1363,0.15295701941420717,1.9087582283611473,-0.21361565928649295,-53.11718,8.495462,-0.6495234966278076,-1.1520555019378662
Réinstaller un service militaire et/ou civil obligatoire  de minimum 6 mois pour tous et toutes sans exception.,service militaire service civique,1363,0.15295701941420717,-0.281311722301293,1.1168946372937527,-59.394474,-6.8381324,-0.36699816584587097,0.09031275659799576
rendre le vote obligatoire. mettre en place un service civique ou militaire pour l'ensemble des jeunes sur une durée de quelques mois.,service militaire service civique,1363,0.15295701941420717,-0.6117171456118687,-1.0640638045562685,-52.996784,8.64004,-0.6437509059906006,-1.1176226139068604
Vote obligatoire  Promouvoir davantage le service civique  Réinstaurer service militaire de 3 mois,service militaire service civique,1363,0.15295701941420717,0.4453700533155253,0.8645167536911732,-64.829575,-14.230655,-1.1672453880310059,0.17692765593528748
Une service militaire pour tous d'une durée de 6 mois.,service militaire service civique,1363,0.15295701941420717,-0.6760740032366038,-0.16445287876219034,-58.00297,-5.4239283,-0.5730130672454834,-0.24403521418571472
Retour au service militaire obligatoire pour tous,service militaire service civique,1363,0.15295701941420717,-0.8570566784836224,0.3448724244791527,-73.88706,-12.041753,-0.08020064234733582,0.28653135895729065
"Rendre le service civique obligatoire pour les jeunes, Un service civique d'au moins un an pour tous ceux qui ont suspendu leurs études avant 18 ans.",service militaire service civique,1363,0.15295701941420717,-0.48919621710497757,0.24138705695211554,-49.97436,-13.230499,-1.2089321613311768,-0.6696977615356445
service national d'un an pour tous,service militaire service civique,1363,0.15295701941420717,0.19009567988833656,-0.10888964014498455,-60.960297,-20.328686,-1.5903599262237549,0.008633448742330074
Rétablir une service militaire de quelques mois pour tous,service militaire service civique,1363,0.15295701941420717,1.3887331659921083,-0.004775123632294029,-65.99126,-2.150526,0.37914761900901794,1.7895129919052124
Un service militaire  obligatoire à 18 ans,service militaire service civique,1363,0.15295701941420717,0.7645961877345602,-0.5531296924758379,-49.255913,-10.222683,-1.1922895908355713,-0.5424076318740845
service civil ou militaire citoyen,service militaire service civique,1363,0.15295701941420717,0.03440528415520694,0.36535588250060463,-55.719215,2.4850478,0.9646756649017334,0.9725139141082764
Service National de 6 mois pour tous les jeunes.,service militaire service civique,1363,0.15295701941420717,-1.4539349027799964,-0.3387546060776392,-60.18042,-21.522598,-1.4579298496246338,0.20913220942020416
Remettre en place un service national (civil ou militaire) pour tous et d'une durée de 10 ou 12 mois.,service militaire service civique,1363,0.15295701941420717,0.33835065944985343,-1.3299396602651945,-56.09093,7.979175,-0.18065281212329865,-0.1434115320444107
Mettre en place un service citoyen obligatoire de 6 mois,service militaire service civique,1363,0.15295701941420717,0.6927055630104706,-1.469386063522562,-50.172012,9.36191,-0.6384487748146057,-1.3310141563415527
"Retour au service militaire obligatoire (6 mois), instruction civique,",service militaire service civique,1363,0.15295701941420717,-1.7559283376211128,-1.2689991948427364,-73.38355,-12.2806425,-0.13689470291137695,0.25826674699783325
Réinstaurer un service civique ou militaire de 3 mois minimum.,service militaire service civique,1363,0.15295701941420717,1.493904409930061,0.3355693394433879,-65.47619,-14.412343,-1.1540660858154297,0.28305280208587646
Service citoyen obligatoire,service militaire service civique,1363,0.15295701941420717,1.1973321166852742,-0.8144149305953455,-54.252365,-32.20354,0.3146521747112274,-1.9792526960372925
service citoyen obligatoire,service militaire service civique,1363,0.15295701941420717,1.3759851831994834,-0.32613793470865793,-54.252365,-32.20354,0.31464967131614685,-1.9792962074279785
Service citoyen obligatoire,service militaire service civique,1363,0.15295701941420717,0.5388908780573614,-0.7211297187289604,-54.25299,-32.203377,0.3146567940711975,-1.9792882204055786
service citoyen obligatoire,service militaire service civique,1363,0.15295701941420717,1.4258563661863919,1.514180205892365,-54.25299,-32.203377,0.3146562874317169,-1.979249119758606
"Remettre le service militaire,",service militaire service civique,1363,0.15295701941420717,1.3717196455226206,0.5373865559964643,-60.980648,7.615035,0.2162441611289978,-0.1444535255432129
remettre le service militaire,service militaire service civique,1363,0.15295701941420717,-0.39696721410682057,0.32170579783221626,-60.980717,7.614903,0.20896108448505402,-0.12609753012657166
remettre le service militaire,service militaire service civique,1363,0.15295701941420717,0.3163774639093668,1.2522089379618688,-60.980717,7.614903,0.21657520532608032,-0.14432311058044434
Remettre le service militaire.,service militaire service civique,1363,0.15295701941420717,1.7022028001168712,0.6518309973132684,-60.98065,7.614996,0.21652241051197052,-0.14417967200279236
remettre le service militaire,service militaire service civique,1363,0.15295701941420717,-0.34132921203171945,-1.145282529744219,-60.98091,7.6150103,0.20896108448505402,-0.12609753012657166
Remettre le service militaire,service militaire service civique,1363,0.15295701941420717,1.0518586354115993,-1.4784178240155823,-60.98013,7.6151514,0.20896108448505402,-0.12609753012657166
Créer un service civique obligatoire de plusieurs mois pour tous les jeunes.,service militaire service civique,1363,0.15295701941420717,-1.0937790971577568,3.425319628016818,-55.400623,-13.020627,-0.8112600445747375,-0.05386091396212578
un service civique ou militaire (au choix du jeune) d'un an et obligatoire,service militaire service civique,1363,0.15295701941420717,-0.6389559070093208,-0.2656804052571905,-60.9164,-2.4625235,-0.20908941328525543,-0.46879899501800537
"Mettre en place le service civique ; pour les jeunes demandant leur naturalisation, ne l’octroyer qu’après un service civique positif.",service militaire service civique,1363,0.15295701941420717,1.785431254159382,-0.27242086275408933,-47.580227,9.072488,-0.38024142384529114,-1.3896191120147705
Rétablir le service militaire en y ajoutant un volet civique pour tous les jeunes âgés de 16 ans sur une durée de 3 mois,service militaire service civique,1363,0.15295701941420717,0.28089546400091664,-0.7469648955897626,-58.364834,-5.0237246,-0.5539241433143616,-0.2950983941555023
- Mettre en place le service civique national,service militaire service civique,1363,0.15295701941420717,1.5041230488356403,-0.8315596567832858,-49.14722,10.35375,-0.5610857605934143,-1.4251662492752075
instaurer le service civique obligatoire,service militaire service civique,1363,0.15295701941420717,-0.6633412837464268,0.6168342453300196,-54.94576,-25.915064,0.4503851532936096,-0.6522933840751648
instaurer le service civique obligatoire,service militaire service civique,1363,0.15295701941420717,-1.4135788423361386,-1.6262177599404255,-54.94735,-25.915163,0.4503852427005768,-0.6522928476333618
Service national,service militaire service civique,1363,0.15295701941420717,0.4627469724360423,0.856772151697091,-63.111084,-24.730228,-1.7587381601333618,0.3978910446166992
Service national,service militaire service civique,1363,0.15295701941420717,-1.290221164742506,-0.6887102961476824,-63.111465,-24.73034,-1.7382402420043945,0.4289603531360626
service national effectif,service militaire service civique,1363,0.15295701941420717,-0.9297766442476294,0.5163471855146987,-63.11149,-24.730076,-1.7601491212844849,0.4336409866809845
service national,service militaire service civique,1363,0.15295701941420717,0.2665907738661103,-0.3820498891304223,-63.11126,-24.729765,-1.7602306604385376,0.4334944188594818
service national,service militaire service civique,1363,0.15295701941420717,-1.350897473931833,1.9464549570266698,-63.111492,-24.730366,-1.7382402420043945,0.4289603531360626
Service national généralisé.,service militaire service civique,1363,0.15295701941420717,-0.2220370941206907,0.9970461914268351,-63.11091,-24.730091,-1.747436761856079,0.38602668046951294
service national,service militaire service civique,1363,0.15295701941420717,-0.210607421079765,1.4371918822360334,-63.11095,-24.730352,-1.730499505996704,0.403815358877182
Service national,service militaire service civique,1363,0.15295701941420717,1.6032852691720938,0.3900074580337976,-63.11129,-24.729855,-1.7481858730316162,0.3859609365463257
Service civique et/ou militaire sur volontariat pour les salariés. Service obligatoire pour les non travailleur,service militaire service civique,1363,0.15295701941420717,0.3596735794396707,0.4255443945549244,-67.91828,-11.705734,0.7034651637077332,0.17620182037353516
le service militaire 1 an,service militaire service civique,1363,0.15295701941420717,1.6620371637601379,-1.0322826156061402,-62.610695,-1.7050408,0.17223022878170013,1.2072676420211792
Mettre en vigueur intégralement un service civique d'un an pour tous et pour toutes,service militaire service civique,1363,0.15295701941420717,-1.821275620884841,0.3434234944482824,-54.104355,-16.45706,-0.1630847156047821,-0.7428811192512512
Service national obligatoire pour tous dans le civil ou l'armée avec un minimum de 6 mois,service militaire service civique,1363,0.15295701941420717,0.6952432579019433,-0.09606918327676438,-55.576008,-3.010576,1.2575840950012207,0.441742479801178
Remettre le service militaire ou civil,service militaire service civique,1363,0.15295701941420717,1.5699138367135144,-0.4718785831855455,-56.979027,4.246923,0.8858637809753418,0.8462000489234924
Service civique obligatoire de tous les jeunes français ou résidents en FR,service militaire service civique,1363,0.15295701941420717,0.5537516675307065,0.16256539116096938,-54.56294,-21.726646,0.49062174558639526,-1.3131365776062012
service civique ou militaire plus long (3 mois),service militaire service civique,1363,0.15295701941420717,0.05332871497098061,-0.11762025630119027,-64.011665,-11.33626,-0.37383490800857544,0.36176198720932007
Remettre en place le service militaire / civique mais un vrai !,service militaire service civique,1363,0.15295701941420717,-1.0366481862445276,0.6162413039233009,-60.75047,9.848992,0.19366061687469482,-0.34170016646385193
Service civil obligatoire,service militaire service civique,1363,0.15295701941420717,-0.3650298166889499,0.02958690452687331,-51.893013,0.3722247,1.4055143594741821,1.0253081321716309
Service civil obligatoire,service militaire service civique,1363,0.15295701941420717,0.3938996093504668,-1.9826813436006376,-51.89291,0.37160906,1.3928139209747314,0.9984330534934998
service civil obligatoire.,service militaire service civique,1363,0.15295701941420717,-0.8273630782377261,1.3590517032321776,-51.892555,0.37188533,1.41178560256958,1.0204429626464844
service civil obligatoire,service militaire service civique,1363,0.15295701941420717,0.7947676736999528,-0.11856796505542463,-51.892555,0.37188533,1.3964824676513672,0.9954621195793152
Service civil obligatoire.,service militaire service civique,1363,0.15295701941420717,-0.7158371061921227,2.158463860596765,-51.89261,0.37177125,1.4055246114730835,1.0253052711486816
Service civil obligatoire,service militaire service civique,1363,0.15295701941420717,-0.6089916729911385,1.2998289582133693,-51.892555,0.37188533,1.3904955387115479,1.0018740892410278
"Un service militaire obligatoire de plusieurs mois pour apprendre à vivre avec toutes nos différences Ne plus appelé cela service militaire mais peut-être ""SERVICE CITOYEN""",service militaire service civique,1363,0.15295701941420717,0.00860373867293482,-0.5539707804118753,-65.107956,-8.577275,0.27225586771965027,0.6084684133529663
Rétablir un service civique ou militaire obligatoire de 6 mois pour tous ceux qui sont français ou qui aspirent à l'être.,service militaire service civique,1363,0.15295701941420717,1.326673114514494,0.8631709947262064,-68.22018,-3.037641,0.34279152750968933,1.5227091312408447
la voie est engagée : service civique - service national,service militaire service civique,1363,0.15295701941420717,0.054783235556077683,-0.6708352566110387,-61.468872,-24.432566,-1.9190913438796997,0.5006436109542847
créer un service civique obligatoire (qui peut aussi être un service militaire pour ceux qui le veulent),service militaire service civique,1363,0.15295701941420717,0.04894454090869725,0.06994236066121831,-62.420174,-13.9904995,-0.0018122002948075533,0.5748707056045532
service national de 4 mois,service militaire service civique,1363,0.15295701941420717,-0.31293748067306637,1.1277665558417849,-62.910793,-18.107216,-1.3669729232788086,0.4744034707546234
"-remettre un place le service militaire, même qu'un mois pour tous -rendre le vote obligatoire",service militaire service civique,1363,0.15295701941420717,0.2527506244616474,-1.629510678454049,-58.965168,7.1384664,0.015453564003109932,-0.06196408346295357
Education civique Service national civique obligatoire pour tous entre 15 et 25 ans de 6 mois à 1 an.,service militaire service civique,1363,0.15295701941420717,1.0828066258758013,-0.2921950208243792,-47.317654,-11.698646,-1.404019832611084,-0.4075509309768677
Service civil d'un an obligatoire pour tous les jeunes (personnellement je fais partie de la génération qui l'a fait : 1 an de service militaire obligatoire).,service militaire service civique,1363,0.15295701941420717,0.8879166248643111,0.5061221757636915,-53.240032,-2.4539871,1.138499140739441,0.708114743232727
INSTAURER LE SERVICE CIVIQUE POUR TOUS,service militaire service civique,1363,0.15295701941420717,-0.4154521297952939,0.46851042542657956,-55.328026,-24.363634,0.5446191430091858,-0.6244059205055237
remettre en place un vrai service national obligatoire pour tous,service militaire service civique,1363,0.15295701941420717,0.17079488876056073,1.91569031560394,-57.29351,10.360116,-1.0625845193862915,-1.2168407440185547
Service civique/militaire de 6 mois pour tous les jeunes filles et garcons Service civique pour les détenus de fautes mineures Travaux obligatoires (sous surveillance) pour toutes dégradations (et non la prison),service militaire service civique,1363,0.15295701941420717,-0.27706295445011264,-1.1676117155886419,-71.004875,-19.401276,-0.901687741279602,1.482453465461731
Formation service civique national pour tous.,service militaire service civique,1363,0.15295701941420717,1.042418660960571,1.5130601240839312,-59.437614,-20.301416,-1.47574782371521,0.005109299439936876
rétablir le service militaire obligatoire et l'intituler service civique (pour nettoyer les forets et autres taches par exemples),service militaire service civique,1363,0.15295701941420717,-0.40741172567294354,-0.08787944943242744,-65.906685,-0.41742626,0.048887383192777634,1.535664677619934
service civil obligatoire pour les jeunes,service militaire service civique,1363,0.15295701941420717,-0.5689389005630439,-1.2754886270521795,-52.162247,-1.5327046,1.254802942276001,0.7775819301605225
Remettre en place un service militaire obligatoire de 3 mois pour les filles et garçons,service militaire service civique,1363,0.15295701941420717,-1.6758975994107266,1.7929216001801185,-71.02404,-17.928549,-1.0916422605514526,1.5595027208328247
le service national,service militaire service civique,1363,0.15295701941420717,-0.9767732100944726,0.9050097687148321,-63.40113,-25.13368,-1.8178434371948242,0.39210209250450134
"le service national,",service militaire service civique,1363,0.15295701941420717,-0.8555437401563466,-0.2521576507604624,-63.40101,-25.133953,-1.8178434371948242,0.39210209250450134
le Service national.,service militaire service civique,1363,0.15295701941420717,-0.013838306022759886,-1.1698778002970505,-63.40102,-25.133955,-1.8174320459365845,0.4202626943588257
le service national,service militaire service civique,1363,0.15295701941420717,-1.2179071108540358,1.1073938376233006,-63.401196,-25.133253,-1.8174320459365845,0.4202626645565033
LE SERVICE NATIONAL;,service militaire service civique,1363,0.15295701941420717,-0.3557791596132683,-1.444738301804699,-63.40113,-25.13368,-1.8178434371948242,0.39210209250450134
Faire un  service militaire plus apronfondis,service militaire service civique,1363,0.15295701941420717,-1.7693219416293544,0.7607664667186205,-68.29226,-6.0306735,0.4678109288215637,0.7798934578895569
Rétablir une forme de service militaire et civique.,service militaire service civique,1363,0.15295701941420717,-0.9830115732264937,0.6274990387025732,-67.3193,4.065539,0.5755074620246887,1.721909523010254
Il faudrait un service civique obligatoire...,service militaire service civique,1363,0.15295701941420717,0.8148637067780261,0.7584287096698246,-50.194622,-25.717241,0.35559481382369995,-0.8628522157669067
Service Civique et Militaire obligatoire à 18 ans (durée minimum 3 mois),service militaire service civique,1363,0.15295701941420717,-0.3131589720856934,0.004513268204534315,-49.39393,-10.659209,-1.2030807733535767,-0.4818953573703766
service national civique universel de 2 mois,service militaire service civique,1363,0.15295701941420717,0.6155966407730109,2.022509158428208,-41.33375,-16.79684,-1.458640217781067,0.8425319790840149
"SERVICE ""MILITAIRE"" OU EQUIVALENT",service militaire service civique,1363,0.15295701941420717,0.21187377900927634,-1.6863893412495814,-45.405117,-4.9008884,0.15915906429290771,0.6530452966690063
développement du service civique en particulier dans les zones où il n'est pas présent Service militaire obligatoire pour les mineurs délinquants Service sociétaire obligatoire pour tous,service militaire service civique,1363,0.15295701941420717,1.0554160731643325,-0.7661356123435916,-53.57041,-18.725418,0.8008082509040833,-1.2068382501602173
