comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
voir plus haut,Voir réponse ci dessus,336,0.03792753132407721,1.158402644244265,0.29879855326297294,-6.9513497,57.663605,9.24153085052967,-1.2017704248428345
Voir plus haut,Voir réponse ci dessus,336,0.03792753132407721,-1.3472225850500539,1.3027017921908493,-7.616359,58.870255,9.1317278444767,-1.4986326694488525
Voir plus haut!,Voir réponse ci dessus,336,0.03792753132407721,-1.6344533502573677,0.43873669086980677,-7.5759864,57.781162,9.203280672430992,-1.440462350845337
voir plus haut,Voir réponse ci dessus,336,0.03792753132407721,1.885044527215723,1.6781383455274326,-7.618376,57.893177,9.137941926717758,-1.4024951457977295
Voir plus haut,Voir réponse ci dessus,336,0.03792753132407721,1.5405824884729526,1.3798673752534198,-6.82348,57.793594,9.160894483327866,-1.2983258962631226
Voir plus haut,Voir réponse ci dessus,336,0.03792753132407721,0.27738840140819265,-0.2801581314404266,-6.980823,57.232346,9.088402941823006,-1.264057993888855
voir plus haut. combat perpetuel,Voir réponse ci dessus,336,0.03792753132407721,0.6268165750496303,0.8555940491834927,-7.554712,58.25861,9.219192862510681,-1.4329185485839844
Voir plus haut.,Voir réponse ci dessus,336,0.03792753132407721,0.37102857617744206,-0.24632713155540842,-7.0383487,58.54099,9.11881585419178,-1.335567593574524
Voir plus haut,Voir réponse ci dessus,336,0.03792753132407721,-1.2263034334653151,-0.20493457781581284,-6.708761,57.958202,9.192900195717812,-1.159568190574646
voir plus haut,Voir réponse ci dessus,336,0.03792753132407721,0.7834885892102262,0.5669294609359588,-7.586832,58.21896,9.211671739816666,-1.1544193029403687
voir plus haut,Voir réponse ci dessus,336,0.03792753132407721,-0.34442606455231106,-0.8482154063947888,-7.408144,58.42858,9.230169698596,-1.1750028133392334
Voir plus haut,Voir réponse ci dessus,336,0.03792753132407721,0.33000936515478785,0.3282799180336116,-8.322577,58.256145,9.113975457847118,-1.0724563598632812
"Voir p,lus haut",Voir réponse ci dessus,336,0.03792753132407721,-0.07319955784107442,0.060602275080319165,-8.125426,56.497295,9.033438690006733,-1.4942702054977417
vous tournez en rond voir ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-0.2211699456383889,-0.5280716910254892,4.8998613,68.18226,8.38907915353775,1.3383418321609497
Question redondante. Voir ci dessus.,Voir réponse ci dessus,336,0.03792753132407721,1.1536454229947495,-0.4575025950356127,6.5896463,70.42986,8.094706892967224,1.2936248779296875
Voir réponses plus haut,Voir réponse ci dessus,336,0.03792753132407721,-0.4257159587780576,-1.0411934806085772,-5.438082,61.57782,9.147413730621338,-0.5560876727104187
Voir ci-d'sus,Voir réponse ci dessus,336,0.03792753132407721,-0.033964103010516666,0.5515612507633226,3.3870518,71.245125,8.26376074552536,0.6494863629341125
Voir p’us Haut,Voir réponse ci dessus,336,0.03792753132407721,0.15685852280182422,0.8356617623381558,-8.327286,56.05859,8.981761479750276,-1.448317527770996
Voir propositions ci dessus,Voir réponse ci dessus,336,0.03792753132407721,-0.0077928831415958015,0.8080038443969848,3.13372,68.859825,8.380171656608582,0.8050527572631836
voir réponse ci-avant,Voir réponse ci dessus,336,0.03792753132407721,0.16593634014680939,-1.1334495678901775,2.341209,71.57188,8.269541680812836,0.4433901607990265
Voir l'ensemble des réponses ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-0.97444756967826,-2.3174234078710083,1.5467898,67.2118,8.646848767995834,0.7796472311019897
voir au dessus...,Voir réponse ci dessus,336,0.03792753132407721,0.036212018461423266,-0.6862911683255996,7.6376705,68.698006,7.999111175537109,0.7451784014701843
Double emploi. Voir ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,0.6073601617304427,-0.42065443472625524,5.3180037,70.68605,8.299138069152832,1.1115108728408813
"voir ci-dessus, en réponses aux questions précédentes",Voir réponse ci dessus,336,0.03792753132407721,1.748861479261456,-0.8275591101468446,-3.61071,66.072296,9.11345349997282,0.2802729904651642
Réponse ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-1.71591951078476,1.6074483442207983,6.469403,66.08659,8.131127119064331,0.2578088343143463
L'EDUCATION! (Voir plus haut..),Voir réponse ci dessus,336,0.03792753132407721,-0.39524801191334585,1.0035700988561842,-8.415378,59.892117,9.278389781713486,-1.682295322418213
Voir commentaire du dessus,Voir réponse ci dessus,336,0.03792753132407721,0.34165740244230663,0.5017087217676139,7.553994,68.87093,8.005056619644165,0.818254292011261
"Réponses plus haut, voir questions précédentes.",Voir réponse ci dessus,336,0.03792753132407721,-0.38783518356686586,0.5731186559609824,-3.8360746,65.59706,9.1176593080163,0.17207787930965424
Voir les réponses ci-dessu.,Voir réponse ci dessus,336,0.03792753132407721,-0.11063813499352446,0.5858358506804212,-0.91793466,66.61749,8.898257948458195,0.5186673402786255
voir-ci-dessous,Voir réponse ci dessus,336,0.03792753132407721,0.8181973132059561,-0.8215395662716527,3.3602078,71.351685,8.266926169395447,0.6405659914016724
voir si dessus,Voir réponse ci dessus,336,0.03792753132407721,0.3769916652246994,1.1054439359640156,7.5703473,68.904305,8.001068711280823,0.8379325866699219
Voir mes réponses plus haut.,Voir réponse ci dessus,336,0.03792753132407721,1.3999381738104772,-0.15335671456387012,-5.428795,61.604073,9.148664847016335,-0.5434073209762573
Voir les châpitre au dessus,Voir réponse ci dessus,336,0.03792753132407721,1.28191212406364,-0.2955909210563788,7.6483755,68.692726,7.998691082000732,0.7425628304481506
la culture .... (voir plus haut),Voir réponse ci dessus,336,0.03792753132407721,0.7804347500392222,0.49636007352313455,-5.58855,57.36823,9.374871730804443,-1.2738349437713623
cf reponses ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-1.0332546028044778,-0.5312951103488396,2.634218,65.02454,8.59509688615799,0.42529866099357605
"Aussi   le"" name and shame.""   voir plus haut",Voir réponse ci dessus,336,0.03792753132407721,0.7782259013342004,0.2646643910804641,-9.287112,58.554665,9.138022914528847,-1.7157776355743408
Amendes (voir plus haut),Voir réponse ci dessus,336,0.03792753132407721,-0.6698896764302421,0.7804930827003198,-5.422913,58.309875,9.336757391691208,-1.4817079305648804
Voir mes propositions ci -dessus,Voir réponse ci dessus,336,0.03792753132407721,-0.1429981228011907,0.6531649974589081,2.9399345,68.95989,8.383070349693298,0.7738062143325806
Voir mes propositions ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,0.7300640416883029,1.2686028348307123,2.9399345,68.95989,8.383084118366241,0.7738561034202576
Voir ci-avant...,Voir réponse ci dessus,336,0.03792753132407721,-0.3330986189639855,0.17406438829595794,2.3539164,71.58122,8.278962671756744,0.45985177159309387
cf ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,0.4475400191752788,0.6875411688520814,3.4074311,64.425255,8.532594323158264,0.2811901569366455
Cf ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,1.8383470667061015,-0.3533195744215021,3.4074311,64.425255,8.532642781734467,0.28121218085289
cf ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,0.8917179809627115,0.07507369154538647,3.4074209,64.424934,8.532594352960587,0.2811901867389679
Cf. ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,0.3170320798572067,-0.502243249141457,3.4074209,64.424934,8.532594352960587,0.2811901867389679
Cf. proposition ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,2.5917956130807083,0.33637697706173747,3.4073794,64.42477,8.532608717679977,0.28118133544921875
cf ci dessus,Voir réponse ci dessus,336,0.03792753132407721,0.981206017993554,0.8768502885096428,3.4073794,64.42477,8.532594323158264,0.2811901569366455
cf ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-0.07166868168443685,2.5178569758935825,3.4075928,64.424324,8.532594323158264,0.2811901569366455
cf ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,0.16571867583787123,-1.0886100054769967,3.4073856,64.425186,8.532594323158264,0.2811901569366455
réponse plus haut,Voir réponse ci dessus,336,0.03792753132407721,0.8133568009788159,-0.15845144948707626,-5.766671,54.696903,8.864119097590446,-1.0999116897583008
Déjà répondu ci-dessus.,Voir réponse ci dessus,336,0.03792753132407721,0.8784255006432286,0.9581998916934238,20.258936,67.65184,9.563584804534912,1.7508589029312134
MEME REPONSE QUE CI-DESSUS,Voir réponse ci dessus,336,0.03792753132407721,0.6415385058771196,-1.1178235650710464,6.522047,65.716606,8.125847697257996,0.18959961831569672
Même réponse que ci-dessus.,Voir réponse ci dessus,336,0.03792753132407721,1.4347790466911476,0.9664899574252962,6.5220594,65.71629,8.125860631465912,0.1895921230316162
voir texte ci-après,Voir réponse ci dessus,336,0.03792753132407721,0.5971741175309898,-1.2303587447074176,3.5317051,71.200874,8.25703090429306,0.6715165376663208
cf les réponses ci-dessus.,Voir réponse ci dessus,336,0.03792753132407721,-1.0955304079422534,1.2102725234863323,2.6184974,65.03732,8.596124976873398,0.4277009069919586
"Voir ci-dessus : informer, expliquer, inform..etc",Voir réponse ci dessus,336,0.03792753132407721,0.32833001160051584,0.0862394692122989,4.4169364,70.3269,8.213994324207306,1.3117218017578125
voir ci-dessus : exemplarité et confiance,Voir réponse ci dessus,336,0.03792753132407721,-0.543950860204348,0.9586392861713484,4.107611,69.91125,8.159192502498627,1.2797980308532715
Vor ci-dessus.,Voir réponse ci dessus,336,0.03792753132407721,-1.9313886071334276,0.43715125864803045,4.244206,67.039444,8.452795386314392,0.9935895800590515
ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,0.5387254712242032,-0.21473673922222614,4.2442055,67.039406,8.452843487262726,0.9936557412147522
Id ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-1.638191053756717,-0.7011740502391687,4.2441244,67.03963,8.452853679656982,0.9935132265090942
réponses ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-1.0757963815818965,-1.4192740493799638,1.8199917,66.59497,8.63668030500412,0.677790641784668
Réponses ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,1.3690375097703624,-0.45237988324806183,1.8199917,66.59497,8.636474698781967,0.6778072714805603
Voir réponses antérieures,Voir réponse ci dessus,336,0.03792753132407721,-0.09466345154744742,-1.471904233325282,-1.9931802,66.15408,8.970553679391742,0.42156755924224854
Idem ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,1.5257289498619293,0.6644116040760731,4.9473486,66.16637,8.553479492664337,1.2293169498443604
idem ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-2.27404292184835,-1.1668285890151617,4.947304,66.16655,8.553632259368896,1.229320764541626
cf réponse au dessus,Voir réponse ci dessus,336,0.03792753132407721,1.2252765472158855,-1.797074978829361,5.02449,63.48089,8.434843361377716,0.012101531028747559
M^me réponse que ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-0.6192346451685106,0.10649200059249818,6.4939523,65.91949,8.13215833902359,0.23027436435222626
J'ai déjà répondu ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-1.724704345204366,-0.10218019721202026,20.233335,67.55187,9.566330134868622,1.7342636585235596
"Education, information : voir plus haut !",Voir réponse ci dessus,336,0.03792753132407721,-0.394551611391834,1.0304694358953634,-8.321396,59.953278,9.289753884077072,-1.7297042608261108
Voir réponse ci-dessus. Participation obligatoire à des travaux d'intérêt commun,Voir réponse ci dessus,336,0.03792753132407721,-2.9444498846397904,1.3303774553114607,6.4335427,67.60065,8.132504880428314,0.578925371170044
COMMENCER PAR LE COMMENCEMENT. VOIR PLUS HAUT,Voir réponse ci dessus,336,0.03792753132407721,-1.7445836625299214,-0.2287728732235403,-6.4937587,56.410774,9.366615742444992,-1.1491541862487793
idem que ci-dessus.,Voir réponse ci dessus,336,0.03792753132407721,-0.06433802229967893,-0.4101129736583537,4.9594254,66.16135,8.553821086883545,1.2301992177963257
voir réponse précédente.,Voir réponse ci dessus,336,0.03792753132407721,1.2829955108954663,-1.475948907188937,12.805075,58.869865,8.22176867723465,-0.9662025570869446
voir réponse sur incivilités,Voir réponse ci dessus,336,0.03792753132407721,-1.2255638773370718,0.8293282301588403,12.439141,55.919804,8.18106746673584,-0.6656091213226318
Voir les réponses données.,Voir réponse ci dessus,336,0.03792753132407721,-1.025943071053071,-1.6583360231947655,-1.9683886,66.16776,8.968759009614587,0.42463818192481995
reponse au dessus,Voir réponse ci dessus,336,0.03792753132407721,-1.4528903527556367,-0.09276073100648763,6.352985,63.953983,8.126554191112518,-0.0023307264782488346
cf plus haut ( 3 et 4 questions plus haut),Voir réponse ci dessus,336,0.03792753132407721,0.189731173923389,1.9687743541124878,-1.393253,58.3603,8.755467385053635,-0.6457400321960449
cf plus haut,Voir réponse ci dessus,336,0.03792753132407721,0.2879462705874678,-2.2056153156047307,-1.1954664,58.496487,8.722369611263275,-0.6045655012130737
cf plus haut,Voir réponse ci dessus,336,0.03792753132407721,-0.2982905226792243,0.44230702347455386,-1.1947423,58.497585,8.722380489110947,-0.6045742630958557
cf plus haut,Voir réponse ci dessus,336,0.03792753132407721,0.033302587334441205,0.006467149968520676,-1.1951443,58.497284,8.722368329763412,-0.6045655608177185
cf. plus haut,Voir réponse ci dessus,336,0.03792753132407721,0.2183646461256099,0.766796182357227,-1.1951718,58.498096,8.722380489110947,-0.6045742630958557
Cf plus haut,Voir réponse ci dessus,336,0.03792753132407721,-0.6675152428839196,-1.2057633777327363,-1.1947423,58.497585,8.722380489110947,-0.6045742630958557
CF plus haut,Voir réponse ci dessus,336,0.03792753132407721,-0.7331824390982626,1.093434893135476,-1.1951443,58.497284,8.722374081611633,-0.6045849323272705
cf plus haut,Voir réponse ci dessus,336,0.03792753132407721,0.9617988696803711,-0.15344408255596834,-1.1951443,58.497284,8.722380489110947,-0.6045742630958557
Voir réponses précédentes,Voir réponse ci dessus,336,0.03792753132407721,-1.8184156014906476,-1.7346576540646874,-3.0784667,65.37161,9.040052637457848,0.20797182619571686
voir réponses précédentes,Voir réponse ci dessus,336,0.03792753132407721,0.31950484691257525,-1.5309060536740478,-3.0787673,65.371765,9.040060389786959,0.20795585215091705
Voir réponses précédentes,Voir réponse ci dessus,336,0.03792753132407721,-0.046248991719373994,0.3529614792364193,-3.0787919,65.371666,9.04004118219018,0.20795907080173492
Voir réponses précédentes.,Voir réponse ci dessus,336,0.03792753132407721,0.0831408917070647,1.9399085607842004,-3.0785892,65.37169,9.040044862776995,0.2079736739397049
fourchette des salaires et des revenus - voir ci-dessus.,Voir réponse ci dessus,336,0.03792753132407721,-1.058009719828299,-0.3550594106990805,4.0812464,69.38439,8.080412566661835,1.0376179218292236
Voir les réponses plus haut. Les questions sont un peu redondantes,Voir réponse ci dessus,336,0.03792753132407721,0.788052034632061,0.0071493231667179085,-5.348303,62.45227,9.167637079954147,-0.3690964877605438
Réapprendre des valeurs de base. Voir ci-dessus.,Voir réponse ci dessus,336,0.03792753132407721,0.34094597243768554,-0.3256590280508278,4.919591,70.69123,8.140387177467346,0.8092472553253174
Comme ci-dessus.,Voir réponse ci dessus,336,0.03792753132407721,-0.11493155305395915,1.2251733354495484,3.8025422,67.0512,8.49745386838913,0.9708927273750305
cf.+ haut,Voir réponse ci dessus,336,0.03792753132407721,-0.17373131490365618,0.40114189462653776,-1.1180992,58.554955,8.712983310222626,-0.5735244154930115
Voir les accords de Guyane,Voir réponse ci dessus,336,0.03792753132407721,2.1282203379537505,0.44346291577973745,-10.543909,55.88969,8.95052596181631,-1.7411456108093262
"voir plus haut, mais punir sévèrement est essentiel",Voir réponse ci dessus,336,0.03792753132407721,-0.9334519915794692,0.0942148205218269,-8.773075,57.06538,9.027433412149549,-1.182050108909607
Éducation (voir ci-dessus) et obligation de parité,Voir réponse ci dessus,336,0.03792753132407721,0.5576012350691538,0.19506349239774146,6.548481,69.47454,8.258830666542053,1.344662070274353
Voir réponse sur la laïcité,Voir réponse ci dessus,336,0.03792753132407721,-0.09947700930458953,-0.9493366456692045,12.431256,55.926495,8.180382251739502,-0.6616302728652954
voir ci dessus instructions civique au plus jeunes ages (parents et école),Voir réponse ci dessus,336,0.03792753132407721,0.5292091989430753,0.6151852749052941,6.299462,68.67746,8.102989137172699,1.1681281328201294
"Voir plus haut, tout passe par l'éducation.",Voir réponse ci dessus,336,0.03792753132407721,-0.43909593138712244,-1.7362015369323767,-8.694834,60.168934,9.249764427542686,-1.7101973295211792
Donner la parole à chacun (voir plus haut).,Voir réponse ci dessus,336,0.03792753132407721,-1.7846424716748561,-2.234982672557016,-5.742389,59.061424,9.217479437589645,-0.9303612112998962
voir l'exemple réunionnais,Voir réponse ci dessus,336,0.03792753132407721,-0.1643587419983304,-0.5672714549816145,-10.7822075,55.698334,8.95013951510191,-1.7493988275527954
Voir les réponses précédentes.,Voir réponse ci dessus,336,0.03792753132407721,-1.0961602637865875,0.8486228023954948,-3.062087,65.383194,9.038934160023928,0.21177268028259277
Voir les réponses précédentes,Voir réponse ci dessus,336,0.03792753132407721,-1.0313308011928364,0.1695308372298596,-3.062087,65.383194,9.038928627967834,0.21175643801689148
exprimé plus haut,Voir réponse ci dessus,336,0.03792753132407721,-0.8071423702601299,0.7820602675019483,-4.466013,54.14656,8.94811400398612,-0.943030595779419
voir plus haut la représentativité par tirage au sort,Voir réponse ci dessus,336,0.03792753132407721,0.34403211237307363,-0.23967694251653263,-8.479475,55.814728,8.996796977473423,-1.4118717908859253
"Voir plus haut, Tolérance et respect de chacun",Voir réponse ci dessus,336,0.03792753132407721,-0.9154360343963219,-0.833282848780677,-6.4009857,59.619457,9.284591436386108,-0.9716653227806091
Voir la réponse de la question au dessus de la précédente.,Voir réponse ci dessus,336,0.03792753132407721,1.6644870847867819,1.121897322436369,12.696788,59.08434,8.206464648246765,-0.9775858521461487
J'ai déjà répondu plus haut !,Voir réponse ci dessus,336,0.03792753132407721,-0.05944966164289249,0.0977760340453732,20.792763,66.296135,9.49008959531784,1.4661659002304077
Idem plus haut.,Voir réponse ci dessus,336,0.03792753132407721,-0.36128925478250945,-0.2748505305854388,-3.879845,56.69662,8.754208132624626,-1.3064594268798828
idem plus haut,Voir réponse ci dessus,336,0.03792753132407721,1.2661780748947802,0.5932263746668222,-3.879845,56.69662,8.754047736525536,-1.3063799142837524
Idem plus haut.,Voir réponse ci dessus,336,0.03792753132407721,0.6562337894277764,1.4335816961927477,-3.879845,56.69662,8.754162967205048,-1.3064345121383667
Développé plus haut.,Voir réponse ci dessus,336,0.03792753132407721,-1.8439609425398713,-1.1947841761105438,-3.926761,53.129414,8.940441209822893,-0.8825086951255798
Déjà largement développé plus haut,Voir réponse ci dessus,336,0.03792753132407721,0.7273981180941326,1.5873409710143254,-3.7270117,53.149796,8.947391286492348,-0.8275461196899414
Voir questions precedentes,Voir réponse ci dessus,336,0.03792753132407721,1.4952887183647185,1.2835869731781802,-4.0890384,65.830505,9.150382936000824,0.17870432138442993
Voir questions précédentes,Voir réponse ci dessus,336,0.03792753132407721,-0.21538564559401904,-0.632162028341685,-4.089037,65.83081,9.150372639298439,0.17870646715164185
+haut,Voir réponse ci dessus,336,0.03792753132407721,0.8444246046527941,-0.538471799490089,-4.5795584,54.207615,8.951289534568787,-0.9604003429412842
Répondu plus haut,Voir réponse ci dessus,336,0.03792753132407721,-0.7470377599728714,-0.8508045922927756,20.530102,66.18341,9.470581620931625,1.4082555770874023
Voir avant.,Voir réponse ci dessus,336,0.03792753132407721,-0.4491295906876887,-0.10730045298129687,2.0701835,71.6718,8.288733720779419,0.40554285049438477
Voir mes réponses précédentes,Voir réponse ci dessus,336,0.03792753132407721,-0.19778947527093718,0.5451306874327045,-3.252103,64.95277,9.03975760191679,0.09630633890628815
Voir mes réponses précédentes..,Voir réponse ci dessus,336,0.03792753132407721,0.60628134719176,2.156063345250411,-3.252103,64.95277,9.039748787879944,0.0962798148393631
déjà dit plus haut.,Voir réponse ci dessus,336,0.03792753132407721,-0.6829662724563024,1.771266930947781,-3.2780693,53.874485,8.9885837668553,-0.8112358450889587
"Voir réponses ci-dessus : si les lois étaient appliquées correctement, il n'y aurait plus de discrimination possible.",Voir réponse ci dessus,336,0.03792753132407721,-0.04455124994346324,-0.8201131185994286,1.4449664,67.465324,8.652103275060654,0.8552855849266052
Cf paragraphe au dessus,Voir réponse ci dessus,336,0.03792753132407721,0.7852199972814975,-1.3881998173106225,4.5784574,63.447105,8.472166121006012,0.04376910254359245
cf au dessus,Voir réponse ci dessus,336,0.03792753132407721,0.46511536935394504,0.3171090636710087,4.5784574,63.447105,8.472184419631958,0.043770428746938705
Cf au dessus,Voir réponse ci dessus,336,0.03792753132407721,3.0686228828435143,-1.089560859069412,4.5782504,63.446762,8.472162902355194,0.043769512325525284
les propositions ci dessus,Voir réponse ci dessus,336,0.03792753132407721,0.35303482225116145,-1.0450942611939116,3.0637248,68.62547,8.402745604515076,0.8094715476036072
inspirez vous des idées ci dessus,Voir réponse ci dessus,336,0.03792753132407721,1.7623023984893664,-0.6577606785461678,4.6056128,67.576935,8.422716975212097,1.2560780048370361
voir réponses sur l'immigration,Voir réponse ci dessus,336,0.03792753132407721,-0.45465697160618634,-1.0084961757318232,-1.9493731,66.23929,8.973367523401976,0.4380010664463043
Même réponse que 2 questions au dessus.,Voir réponse ci dessus,336,0.03792753132407721,0.048176699651670325,-0.24473050295390536,6.618433,64.44514,8.11822783946991,0.05080996826291084
Ces questions tournent en rond... voir les réponses précédentes.,Voir réponse ci dessus,336,0.03792753132407721,-0.7542312235330785,1.007162892290815,-3.6889122,65.793594,9.107979990541935,0.22589589655399323
voir précédemment,Voir réponse ci dessus,336,0.03792753132407721,-0.27290215531099277,0.44436994949923,8.687845,58.493046,7.960083842277527,-0.23571565747261047
Voir proposition plus haut de service civique associatif obligatoire,Voir réponse ci dessus,336,0.03792753132407721,0.5434035176219941,0.2769789192871969,-8.966951,57.726803,9.38728854060173,-1.4146910905838013
l'éducation comme ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-0.45709630802133144,-0.29519358140321617,3.76987,67.05497,8.499973714351654,0.9700426459312439
voir plus haut c'est de l'éducation et du modèle,Voir réponse ci dessus,336,0.03792753132407721,1.1233794480032075,1.3302217866360972,-8.478225,59.875553,9.312395095825195,-1.6629034280776978
Voir supra,Voir réponse ci dessus,336,0.03792753132407721,-0.5632011254653888,0.22080362513118681,-10.423935,55.94793,8.956803042441607,-1.732733964920044
Répondre à un ensemble de causes connues (voir ci-avant),Voir réponse ci dessus,336,0.03792753132407721,0.12637906096543677,0.24670279568321274,2.3549888,71.61384,8.284203112125397,0.4841309189796448
Aller voir au japon,Voir réponse ci dessus,336,0.03792753132407721,0.0158642339070377,-0.43389899218790107,2.3265486,53.699272,8.80349850654602,-1.8083363771438599
"Je reviens sur le devoir civique par """"un service obligatoire"""", voir ci-dessus.",Voir réponse ci dessus,336,0.03792753132407721,0.8042023071780999,0.37769397561768886,6.509789,69.865105,8.047674298286438,1.1252467632293701
voir mon avis ci dessus quant au rôle en premier ressort des pouvoirs publics,Voir réponse ci dessus,336,0.03792753132407721,0.4970542091538701,0.992999986786614,5.6803713,70.8009,8.094717144966125,0.9295052886009216
Toutes les solutions découlent des réponses ci-dessus,Voir réponse ci dessus,336,0.03792753132407721,-0.5514510848679434,0.4012166777422971,1.8321996,66.50016,8.636134207248688,0.655612051486969
"Encore une fois, éduquer. Voir plus haut, les campagnes télévisées ""chocs"".",Voir réponse ci dessus,336,0.03792753132407721,1.469322190744783,-0.9398793399045152,-7.1048913,59.85093,9.332079112529755,-1.0500359535217285
Mieux éduquer (voir mes réponses précédentes).,Voir réponse ci dessus,336,0.03792753132407721,-0.9606779179866428,-0.16871320575852122,-3.2807288,64.91261,9.041382662951946,0.08371178805828094
voir réponses précédentes...mais c'est trop tard...,Voir réponse ci dessus,336,0.03792753132407721,0.599546366973533,1.0580168208374068,-2.94061,65.43496,9.01822199486196,0.2569049596786499
voir les réponses des points précédents,Voir réponse ci dessus,336,0.03792753132407721,0.5105976963857092,1.7183271133136566,-1.9160696,66.264305,8.969126336276531,0.44675421714782715
Mettre en vigueur toutes les réponses aux questions ci-dessus.,Voir réponse ci dessus,336,0.03792753132407721,-0.6291718628972789,0.6117318335342719,1.4916034,66.34906,8.687413513660431,0.6333832740783691
"j'ai déjà répondu plus haut :Action -Réaction et pas dans 2ans,immédiatement.",Voir réponse ci dessus,336,0.03792753132407721,-0.23371125500196632,-0.5639638192357461,20.774086,66.208755,9.495880872011185,1.4555946588516235
lisez au dessus!!!!!!!!!!!,Voir réponse ci dessus,336,0.03792753132407721,1.420307414788935,-0.15719048709699354,5.9070654,63.989056,7.997477769851685,0.6081951856613159
Voir ci-dessus: cours d'Instruction Civique. Redonner force aux principes séculaires de la culture Française.,Voir réponse ci dessus,336,0.03792753132407721,-0.2538699935331306,-1.8248962268672486,6.0085588,70.538826,8.183546841144562,1.4183011054992676
cf réponse précédente,Voir réponse ci dessus,336,0.03792753132407721,-0.14695284990582239,0.7545497648563505,12.789547,58.759857,8.252125799655914,-0.9376000165939331
cf réponse précédente,Voir réponse ci dessus,336,0.03792753132407721,-0.21021722154482889,-0.020416824142193403,12.789559,58.7598,8.252102136611938,-0.9375954270362854
"Voir plus haut cf. cours de civisme à l'école ou se construisent les comportements sociaux. Y associer les parents (conférences, remise des récompenses...)",Voir réponse ci dessus,336,0.03792753132407721,-2.208122334692698,0.9553707024750202,-1.6216917,56.71687,8.824946790933609,-0.7784841656684875
j'ai déjà repondu + haut l'éducation au plus jeune âge,Voir réponse ci dessus,336,0.03792753132407721,-0.6202996586584489,-0.12073003413790917,20.730196,66.19892,9.497715771198273,1.4537627696990967
Favoriser la communication ascendante (voir question 3 ci-dessus) tout au long de l'année pour éduquer les citoyens notamment les plus jeunes,Voir réponse ci dessus,336,0.03792753132407721,0.5694617599643276,-1.001599730726045,6.9045362,70.716774,8.075824499130249,1.335473895072937
Cf réponses précédentes,Voir réponse ci dessus,336,0.03792753132407721,0.8339846190681703,-0.4898890297209007,-2.1851537,64.30323,8.925920985639095,0.09238912910223007
Cf réponses précédentes,Voir réponse ci dessus,336,0.03792753132407721,0.6298047324324747,1.3869363088392261,-2.1851537,64.30323,8.925919957458973,0.09238913655281067
cf. réponses précédentes :,Voir réponse ci dessus,336,0.03792753132407721,-0.841810216698861,0.7616221200536477,-2.1851537,64.30323,8.925913088023663,0.09238574653863907
Cf. réponses précédentes,Voir réponse ci dessus,336,0.03792753132407721,1.470910803904945,-1.2185765791656622,-2.1851537,64.30323,8.925913088023663,0.09238574653863907
cf. ma réponse à la question 1,Voir réponse ci dessus,336,0.03792753132407721,0.35613821340492874,1.102200741068764,11.523782,56.597805,8.206551015377045,-0.4819033443927765
"Voir plus haut, mais aussi, ne pas tout accepter, savoir placer les bornes de l'acceptable pour chacun.",Voir réponse ci dessus,336,0.03792753132407721,-1.6073157358685974,-1.5605160506398739,-9.5101385,58.581062,9.134070709347725,-1.750109076499939
idem réponse précedente,Voir réponse ci dessus,336,0.03792753132407721,0.8093428249325492,-1.0971010882302354,12.839788,58.79205,8.24009519815445,-0.9594259262084961
voir ma réponse sur la réforme de l'éducation allant de l'individualisme à l'altruisme,Voir réponse ci dessus,336,0.03792753132407721,0.7666150744133052,0.14144296811512075,11.720025,56.373497,8.18597549200058,-0.5401689410209656
"cf plus haut, cela commence très jeune.",Voir réponse ci dessus,336,0.03792753132407721,0.5537912046499399,-0.0251901456856197,-1.1630194,58.462017,8.68526965379715,-0.6857666969299316
CF réponses 21 à 26,Voir réponse ci dessus,336,0.03792753132407721,0.8441214736747359,-0.23730680171394994,-1.7603954,64.016106,8.871306002140045,0.06791220605373383
Mêmes réponses que plus haut : Éduquer autrement.,Voir réponse ci dessus,336,0.03792753132407721,0.08401591515114298,0.7909286596634346,-5.1908345,61.39251,9.0962398275733,-0.6007192730903625
