comment,cluster_name,cluster_size,cluster_prop,init_x,init_y,dim_red_x,dim_red_y,x,y
Les moyens d’accès informatique,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.8974396781405338,0.49149205556134024,12.451789,-15.926894,8.82590340077877,4.890188813209534
une aide juridique,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,1.6331621793328537,-1.2995261177704809,-11.894955,39.25854,9.20383369922638,7.680508613586426
"aide à la transition numérique, plus de volontarisme économique",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.13623452133487712,-0.6296086352958157,-0.9226842,2.9185553,9.329561680555344,6.808458089828491
"Beaucoup de personnes âgées ne connaissent pas tous leurs droits,  elles auraient besoin d'aide.  De plus trop d'entre elles ne savent pas utiliser Internet et n'en ont pas la possibilité ce qui les handicape. Il faudrait un service pour cela : en Mairie, ou dans les pôles senior par exemple.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,2.025642888404098,-0.6704534603339507,7.7066298,-13.197677,9.68987649679184,5.981817454099655
Les services des impôts doivent être maintenus pour conseiller les personnes qui ont des difficultés avec l outil informatique.,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.594903852393103,0.7087231748557197,3.6357927,-12.366221,9.788912892341614,6.332284331321716
"Les transports en commun dans les campagnes, la mobilité, internet haut débit, ...",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.29619318560475627,0.22037874492240364,2.7381039,-52.16542,9.948927700519562,4.207719206809998
Haut débit CAF PTT,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.8389858968140431,1.6787211357420515,2.677911,-51.25297,9.832785606384277,4.006584644317627
"Soutien aux personnes, développement des formations en informatique, bureau dédié interface avec l'ensemble des administrations",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,1.604504284118429,-0.8912972587151895,3.9084227,22.636505,8.506933122873306,6.144990190863609
Des aides financières et conseils pour les étudiants.,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.40096910122707774,-0.2134652497623761,8.569601,29.523703,8.680060416460037,6.550928771495819
"Pour moi oui pas de souci mais pour les personnes âgées isolées et les personnes précaires c’est compliqué : Suppression des bureaux de poste, fermeture des bureaux des services publics...",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.3945640155550925,1.0133465475710488,3.2347717,-17.201817,10.084282636642456,6.460448175668716
j'habite en ville…. mais  les Epad ou la prise en charge des personnes agées  est très mal faite,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.23894275540047,-1.173702057077878,-1.0664675,-24.636703,9.888367533683777,6.615826070308685
aides aux informations en générale,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.5846330775613496,-1.9574138123524436,-24.13012,-22.776505,7.655805468559265,5.941884648054838
Développer l'internet haut débit et développer les services publiques par internet. Développer le télétravail (tout en délocalisant les emplois dans toute la France,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.02268673901127881,-0.25812737814086956,4.590933,-42.35579,9.966910481452942,4.838559508323669
accès aux bureaux d'impôts par exemple ET PAS D'INTERNET SINON IL FAUT RENDRE L'INTERNET ET UN ORDINATEUR GRATUITS DS CHAQUE FOYER.....EN FAISANT PAYER LES GAFAM!!!!,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.210375834587643,-0.8213528063635179,11.320797,-6.7074494,9.40365445613861,5.478964567184448
conseils aides sociales ou aides à pojets,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.1326470256340735,-1.7527294610687634,8.713803,29.96817,8.671353936195374,6.594256937503815
"L'accès par Internet doit être étendu à la totalité des services. 1ère condition: offrir à tous les ruraux un accès à bon débit en conservant un tarif comparable à celui des urbains Seconde condition: proposer une aide, y compris à domicile, à tous ceux qui ne sauraient gérer seuls les formalités par ce moyen",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.11901722948475725,-1.711353274306539,15.1239195,-13.632077,9.405846297740936,4.852318525314331
Développer dans les communes les aides à l'utilisation d'internet...Beaucoup de personnes (anciennes générations)dans les campagnes n'ont pas d'ordinateur et par conséquent ne peuvent accéder à différents services,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.6341445301360492,0.029296696312450233,7.0708323,-25.482677,10.064542412757874,5.207629024982452
Les heures d'accès aux services publics trop limitées et obligeant à prendre une journée de repos pour pouvoir effectuer les démarches,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,1.5976009228950367,0.2212777382504071,27.170256,16.901756,9.152688950300217,5.986203867010772
Les transports et les services pour les personnes âgées. Ces structures existent mais ne sont pas accessibles et pas suffisamment compétentes,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.48848242696972255,-1.0884840918697205,2.171905,-9.8878765,10.477179169654846,6.472614943981171
"santé , aide à l'emploi,",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,1.0572044943425827,1.5308405383482018,0.56942654,3.9684327,9.253142774105072,7.1917946338653564
TRANSPORTS OU AIDES AUX DEPLACEMENTS,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.3080864573445353,0.6844741883119937,1.4301275,6.478788,9.543454766273499,7.6406474113464355
Accompagnement plus solide pour l'emploi et la formation.,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.0331334893897886,-1.8548325533130041,-5.9145327,-14.348472,8.187508165836334,6.372242093086243
"Un vrai service d'aides aux handicapés et non pas ce simulacre inopérant de ""maison des handicapés"" où vous êtes trop souvent reçu par des personnes ignorantes des sujets à traiter.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.445338456835602,0.9316401893211982,-8.992953,-17.428137,8.378752827644348,6.847509920597076
"Accès physique aux préfectures, accueil et prise en charge en domaine hospitalier",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.23010586145059547,1.1369852667815448,-0.91714054,-25.804148,8.415825545787811,5.8863377422094345
"En ville l’accès est facilité. En dehors des zones urbaines, il est plus difficile d’accéder aux administrations, services de l’éducation nationale et aux soins.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.8683668128956336,1.3012775226288287,-27.899147,-26.167463,8.062591075897217,4.953303337097168
"L'accès à l'Eau courante + Les Services de Santé, Des transports publics acceptables, un enseignement de Qualité et une Formation professionnelle adaptée aux besoins",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.389639474488284,0.7361187141229855,-18.486162,-21.501143,7.8267210721969604,6.201911807060242
"Ce n'est pas tant l'accès aux services publics qui pêche mais la manière d'y accéder. Il faut mettre fin à la fracture numérique et améliorer l'interactivité et la personnalisation par internet pour améliorer l'accessibilité. Lieusaint 77, on attend toujours la fibre.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.8988794602985754,-1.0719101565216138,1.0016268,-38.88529,8.639115184545517,4.461250901222229
Des établissements scolaires adaptés aux profils d'enfants atypiques : enfants précoces et hétérogènes,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.37786730903308285,-0.7374985674843618,-12.183252,-20.317852,7.875775575637817,7.164857387542725
"L'accès au Haut Débit pour chaque habitation en zone rurale devrait être une priorité , sinon mettre les opérateurs à contribution",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.017932090493631928,-0.7895230321788337,2.148231,-49.46231,9.574209213256836,4.062882781028748
Hôpital et soins en difficulte,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.22131388030464544,-0.4385574753103574,-31.84525,-21.676632,7.313918590545654,4.981929063796997
"Une structure efficace qui renseigne, accompagne et aide pour l'orientation scolaire et professionnelle. Trop de mauvaises orientations faute d'accompagnement sérieux et d'un manque d'aide pour réaliser son projet. Pas suffisamment bien fait dans les établissements scolaires qui n'ont pas forcément les compétences nécessaires.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.7467361976110035,0.0518575846654448,3.6578991,2.9708774,9.209969237446785,6.737907826900482
Un meilleur accès à l'IVG,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,1.2161846976472137,-0.07148337536956101,-17.828417,-25.61436,8.395982801914215,5.154807031154633
horaires des services publics à revoir car fermés le soir.pas de place en crèche obtenue en raison du manque de places. médiation numérique pour les personnes agées ou ne maitrisant pas l'informatique.,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.014747436639939618,0.26858652359732066,5.560779,-12.051278,9.133603915572166,5.8368750512599945
"internet,téléphone,magasins",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.4809305280755197,0.058280455245003686,12.155906,-7.8538914,9.521129369735718,5.1957608461380005
"droit aux transport public, accès au service des impôts",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.26036551365547156,-0.7333226513772008,-29.971277,-19.423742,8.064009845256805,5.2050939202308655
LES EHPADS CAR LA VENDÉE EST UNE RÉGION AVEC BEAUCOUP DE PERSONNES AGÉES,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.19475335402220512,-0.10205507381100044,2.294009,-18.892403,10.366811513900757,6.719153821468353
crèches pour jeunes parents,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.3496881333413335,-0.0997611364991624,-61.408707,-29.238682,7.042124390602112,7.486161947250366
On peut maintenant avoir accès  aux services publics par internet encore faut 'il un internet fiable avec un bon débit et ça nous ne l'avons pas et cela va mettre des années à arriver,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.489701051193119,0.8674837061048196,14.552421,-27.045965,9.600811064243317,4.9119874238967896
"pour ma génération qui a eu l'occasion de se familiariser avec Internet, c'est possible. Pas pour nos anciens et nos très pauvres. Au delà, reste la complexité de l'administration et des règles/lois qui compliquent considérablement l'accès pour nous et probablement l'automatisation pour l'administration. Trop de règles, exceptions...",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.4360314144372809,-1.8995392662319777,1.2145997,8.613257,8.961499009281397,5.946225743740797
Toutes les structures pour l'accompagnement des seniors,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.6289149570879997,-0.7046437498352608,-8.241909,-14.921371,8.610668241977692,5.955020893365145
"Un vrai bureau de poste, un meilleur accès aux soins en campagne, notamment par les maisons médicales.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.3999620143865217,0.16015728680882207,-18.231003,-25.432558,8.31178629398346,5.15789133310318
L'école pour les enfants handicapés,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,2.1060239460524017,0.39422605815430645,-10.636822,-19.170244,8.033289313316345,7.020339250564575
"Dans l'ensemble, on a accès aux services, mais souvent cet accès n'est pas commode.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.024544334362190917,1.080816759108561,15.788817,-17.697845,8.942447908222675,5.174952566623688
"Trésor publique, préfecture, baisse des effectifs et fermeture des services d'aide (personnes & automates)",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.386659410736981,0.21122023809885435,2.6574705,2.439675,9.44195830821991,7.044877409934998
Démarches préfectorales,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.091480607715306,1.3496461542918692,7.8435035,-2.3745053,8.730417042970657,7.517749071121216
Accompagnement recherche d'emploi et formation,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-2.384929857332877,-0.4111534094460549,-6.0055895,-14.319612,8.192402243614197,6.3568719029426575
accès aux soins: il n'y a plus assez de médecins libéraux et seules les urgences sont disponibles avec une qualité de diagnostic souvent limitée (petite ville en Ardèche ),Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.10846483037957112,-0.20905611767019242,-24.923882,-24.300497,7.894935369491577,4.755440592765808
"Il faudrait simplifier les lois et les règles : tout est trop compliqué. Même les agents de impôts ne connaissent pas bien les règles fiscales par exemple Pour les personnes agées, renforcer l'aide à domicile",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.50444664861681,-0.4076229179579482,3.173684,-10.884637,9.454322904348373,6.620095729827881
"La connection internet en France est indigente. J'arrive des Etats Unis ou le haut debit commence a 50 mb/s et non un pauvre 2 comme en France. Par ailleurs, aux US je fais TOUT sans me déplacer sur Internet.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,1.0504627197879524,0.6008927673651032,6.246458,-50.56961,9.847083508968353,4.528139710426331
une institution unique pour les aides économiques et sociales,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.1022732135671338,0.1638555866365441,8.915424,30.352009,8.65162006020546,6.667341411113739
"Ormis la Cours des Droits de l'Homme, des Droits des Enfants ? , Médiateur contrôleur à l'Aide Sociale à l'Enfance, réglementations obligatoires.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.9976736385861138,1.4369867539374561,-0.90047336,5.9981427,8.961534600704908,6.342351287603378
internet très haut débit médecin d'urgence transport d'urgence,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.4017702078785391,-0.0599210731034813,2.6986294,-53.921978,9.949730396270752,3.7867238521575928
internet très haut débit médecin d'urgence transport d'urgence,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,1.3665390964417277,-1.627981920193934,2.6986294,-53.921978,9.949723839759827,3.7867350578308105
La majorités des démarches administratives.,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.8030688076376769,1.0442751988156285,14.8672905,30.75066,8.592420190572739,7.375113248825073
"santé, aide juridique...",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.34513341124472025,0.6636430428874919,-11.894532,39.237415,9.195747762918472,7.6804221868515015
avs pour enfants handicapés droit a l ecole laïque,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.22031132663032496,-0.47121159122055495,-10.64961,-19.196281,8.025561392307281,7.027374029159546
"Transport, numérique, aides sociales d'urgence",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.651342914757572,-0.6221835227400745,8.801907,30.237373,8.604600429534912,6.619075357913971
Une formation pour réaliser la déclaration des revenus sur internet.,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.11997191597229395,0.6552419604149345,9.283072,-5.046073,9.508270919322968,5.76080596446991
"Comme français expatriés, nous avons des besoins pour : - Voter  - Produire nos certificats d'existence - Accéder aux services courants par internet.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.8016819516580431,0.5769002154542663,12.792861,-4.9404345,9.00937826372683,5.803779304027557
"immatriculation impossible de le faire le site est mal fait, il faut payer des personnes sous traitantes pour faire immatriculer son véhicule c'est une honte et je pense aux personnes âgées qui ne savent pas utiliser l'informatique",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,1.4801988336698368,-0.9026647700891401,6.5315695,-13.267002,9.811851918697357,6.087553270161152
Des services permettant à tous l'accès au numérique et l'accompagnement du numérique pour les publics les plus fragiles. Mais nous croyons qu'il faut remettre en route des guichets avec du personnel qui répond aux questions.,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.9688449877500568,1.6534851058821503,-2.072216,3.2410448,8.610854536294937,5.5677343010902405
"les aides à la recherche d'emploi, de logement, des réponses à diverses questions d'ordre général (tarifs divers comme pour les impôts ou taxes), des aides pour connaître nos droits en matière d'aides diverses.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.3168190463054439,0.42877732325750006,0.21294655,7.3746395,8.814680337905884,6.251377731561661
Arrêter la pédagogie sur des délit pouvant être graves pour les personnes. Il faut plus de présence policière et avec les droits pour agir,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.5201042244010227,-1.7352729857030362,5.219961,-7.2348437,10.15832269191742,5.609715282917023
"Les transports pour handicapés, les lieux trop difficiles pour les personnes à mobilité réduite, Chaque établissement privé devrait avoir une rampe pour handicapé.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.5834037592166402,0.13952757678976652,-5.874385,-17.464739,10.727741360664368,6.337433695793152
"RÉDUIRE LA FRACTURE NUMÉRIQUE: - Utiliser les ordinateurs réformés par les administrations ou entreprises, remis à neufs et mis en location  ou à l'achat pour des tarifs modiques - développer les ordinateurs, tablettes aux fonctions simplifiées (Ordissimo, Ardoiz....)",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.472242996546744,0.7121769301567706,4.038365,-0.09191127,8.823833867907524,5.6723135113716125
"avec difficulté parfois, bien trop d'informatique notamment pour les personnes agées, plus d'agents délégués sans impôt supplémentaire mais une meilleure répartition",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.15850402648153503,0.035587582097192816,1.2616457,-12.724866,10.566567063331604,5.848230019211769
des personnes compétentes et pas toujours en vacances ou RTT,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.4574562555532695,0.9539539288409759,15.653578,-0.7414891,9.681678652763367,6.451901316642761
santé; aide à domicile,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.7839987111810888,1.3952412960680232,0.693145,4.766208,9.216692432761192,7.3453487157821655
renforcer les aides au retour à l'emploi et à la formation,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.4010068653283387,0.22595306345934724,-16.71329,-21.135592,7.9943238496780396,6.425698965787888
Questionnement diverses sur nos droits et aides,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.9493465820196618,-0.22592398206834824,0.02227979,7.532197,8.864349246025085,6.221276223659515
Ecole spéciale pour les enfants autistes,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,1.446181406460363,0.6625092369379398,-10.966914,-19.689398,7.9612308740615845,7.029882550239563
oui par internet,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.14625831107421,0.31449473846340936,12.339506,-8.522058,9.423427015542984,5.128167271614075
"Ce n'est pas forcément qu'ils manquent, mais comment les contacter !Comment les personnes âgées y ont-elles accès ? Pour voter, pour faire une carte d'identité... ?",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.16280524972644728,0.005631386064998754,18.948606,4.572349,10.298920392990112,6.038243938237429
Chambre des métiers Tous les services publics ont désertés sauf l'école Transports collectifs Téléphone et internet haut débit,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.9659190021466217,0.5019928774022206,1.6409298,-51.00392,9.885171711444855,4.310745120048523
Renforcer l’acces via le numérique,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.04953871414878203,-0.1051927650417527,-15.032921,-26.112896,8.583654820919037,5.441218912601471
oui car voiture et internet . Certains de mes voisins agés y ont difficilement acces pour ces 2 raisons,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.2288384466336293,-1.0042650075873476,10.7343,-10.186641,9.267487317323685,5.417040824890137
"Il faut nous rendre des acteurs humains, si nécessaires pour les personnes qui ont du mal avec l'informatique ou qui sont en situation de faiblesse (principalement les personnes âgés, mais pas que).",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.027535212703183053,-0.9985264436918424,4.5105615,-12.731923,10.019161701202393,6.023677552118897
Grâce à internet,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.712383967703004,0.9823395643392464,14.074219,-11.99528,9.118285864591599,5.573971897363663
Grâce à internet,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.5167993572840702,0.3320744887511054,14.074219,-11.99528,9.118285864591599,5.573971897363663
Crèche pour garder mes enfants pour moi pour aller travailler.,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.41522071624386175,-1.1950019537268908,-13.628165,-22.463106,7.82169783115387,6.808562874794006
"Lutter contre la fracture numérique villes / campagnes par un accès au très haut débit universel par fibre optique sur tout le territoire, à l'instar de l'arrivée de l'électricité partout et pour tous il y a 100 ans",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.05629093356598152,0.5230858695683124,0.43257758,-51.630405,9.594396948814392,3.856200933456421
"La c a f ,les impôts, aide juridique.",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.4253595076016548,-0.3680119038853786,-11.923497,39.278515,9.19717837870121,7.683066248893738
Le transport et l'accès au centre de loisirs le mercredi pour mes enfants - la crèche,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.4966061963523155,0.23158608337414885,-13.62646,-22.447071,7.802554249763489,6.800105571746826
téléphonie mobile et internet performants,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.865097659871694,0.2770443216611521,4.047691,-47.230022,9.354010373353958,4.3288654088974
"Activités pour les enfants : sports, arts plastiques, ...",Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.6551954828669678,0.5852551270888556,-10.976091,-20.02491,7.9127891063690186,7.00609827041626
Garde  d’enfants périscolaire cantines  Gardes pour la petite enfance,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,0.1684289175373368,-0.3014265719218987,-9.827034,-22.609398,7.529218077659607,7.056135892868042
Aides au handicapes,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-1.7423915639381566,-0.8204164340685,-8.889185,-17.442312,8.379778683185577,6.8162678480148315
Les services d'aide à domicile pour les handicapés devraient être plus nombreux,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.2399071156902194,0.15296603301036116,0.31649882,1.2454056,9.122711300849915,7.354710340499878
Information et réactivité par rapport aux situations de handicap.,Accès aux transports publics et couverture universelle internet et haut débit  Guichet d' information et d' aide d' accès internet pour les personnes agées ou démunies,794,0.08881431767337808,-0.09206813254594294,0.3764545242578627,8.329548,-0.38687876,8.746371448040009,6.9136911034584045
